Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2016-12-09,1455645,17776381,12.2,12.25,12.15,12.2,0.0,551,0,3000,809000,0,663,0,200409,0
2016-12-12,3097997,38308660,12.25,12.45,12.2,12.35,0.15,860,0,50000,687000,0,7000,0,122000,0
2016-12-13,2576349,31982681,12.4,12.55,12.3,12.35,0.0,946,25000,0,803000,0,25000,14000,257000,0
2016-12-14,2186077,27217937,12.4,12.55,12.35,12.35,0.0,925,22000,0,910000,0,0,0,354000,0
2016-12-15,1695348,21058060,12.35,12.5,12.35,12.5,0.15,542,4000,5000,508000,0,0,0,153000,0
2016-12-16,4119552,52142901,12.55,12.8,12.5,12.6,0.1,1303,8000,47000,762659,0,0,0,782000,6000
2016-12-19,2317032,28680684,12.6,12.6,12.3,12.3,-0.3,763,30000,30000,152000,0,42000,0,289000,0
2016-12-20,1532856,18732986,12.35,12.35,12.15,12.2,-0.1,572,0,49000,164000,0,0,0,298221,0
2016-12-21,1321485,16236163,12.25,12.4,12.2,12.25,0.05,531,0,102000,370000,0,10000,1000,56000,0
2016-12-22,1015759,12493656,12.35,12.4,12.25,12.25,0.0,462,0,0,391000,0,0,3000,243000,0
2016-12-23,880278,10831203,12.3,12.4,12.25,12.25,0.0,390,0,0,166000,0,0,0,283000,0
2016-12-26,985301,12150892,12.3,12.4,12.3,12.35,0.1,398,0,0,402000,0,0,0,40000,0
2016-12-27,890767,10970539,12.3,12.4,12.25,12.3,-0.05,387,0,0,223000,0,14212,0,77000,0
2016-12-28,1165368,14434247,12.35,12.45,12.3,12.45,0.15,603,1000,0,242000,0,0,0,216000,0
2016-12-29,980875,12102253,12.35,12.4,12.3,12.3,-0.15,314,0,0,118832,0,0,0,198394,0
2016-12-30,1505974,18659724,12.35,12.45,12.3,12.4,0.1,654,0,1000,707000,0,10000,6000,16000,0
2017-01-03,1241136,15346472,12.4,12.45,12.3,12.35,-0.05,302,0,0,246000,0,3000,0,77000,0
2017-01-04,2092368,26238295,12.4,12.6,12.4,12.55,0.2,818,0,0,616000,0,0,1000,116000,0
2017-01-05,2741021,34774248,12.6,12.75,12.55,12.65,0.1,909,3000,243000,288000,0,0,4000,279000,26000
2017-01-06,2091219,26624612,12.75,12.8,12.65,12.7,0.05,668,0,0,502000,0,0,0,130000,35000
2017-01-09,1402862,17673219,12.75,12.75,12.5,12.5,-0.2,526,0,4000,221000,0,0,3000,206000,0
2017-01-10,1256294,15613573,12.5,12.55,12.35,12.35,-0.15,558,0,2000,81000,0,0,0,410000,0
2017-01-11,1102548,13659833,12.4,12.45,12.35,12.45,0.1,484,0,0,318000,0,0,0,138000,0
2017-01-12,4684602,59276168,12.5,12.75,12.45,12.6,0.15,1142,0,4000,717000,0,5000,0,338000,0
2017-01-13,961068,12053143,12.6,12.6,12.5,12.55,-0.05,450,0,0,81000,0,0,0,202000,0
2017-01-16,2070780,25559574,12.55,12.55,12.25,12.3,-0.25,760,23000,9000,31000,0,0,0,511000,0
2017-01-17,1401207,17244089,12.3,12.4,12.25,12.35,0.05,516,0,18000,315185,0,0,9000,229000,0
2017-01-18,1382313,17015873,12.35,12.4,12.25,12.3,-0.05,747,0,0,344000,0,40000,146000,390261,0
2017-01-19,1979712,24344861,12.3,12.4,12.2,12.25,-0.05,718,0,0,223000,0,16000,20000,544462,0
2017-01-20,1346375,16534967,12.25,12.35,12.25,12.25,0.0,433,0,0,222000,0,0,1000,340000,0
2017-01-23,2103036,26068634,12.35,12.5,12.3,12.35,0.1,672,0,0,203000,972,13000,3000,286000,0
2017-01-24,1997856,24529667,12.4,12.4,12.2,12.3,-0.05,899,0,11000,474122,0,42000,0,1096000,0
2017-02-02,6632629,84161648,12.3,12.95,12.3,12.75,0.45,2349,9000,10000,1767145,0,0,8000,421000,0
2017-02-03,11100567,146803829,12.9,13.35,12.85,13.35,0.6,3347,11000,10000,1837000,1000,0,9000,488000,0
2017-02-06,8292491,111924635,13.5,13.7,13.3,13.35,0.0,2474,0,0,639576,0,0,17000,818000,0
2017-02-07,2526192,33505337,13.35,13.35,13.2,13.25,-0.1,901,0,0,368000,0,0,2000,220000,0
2017-02-08,7554950,101898947,13.3,13.7,13.25,13.55,0.3,2246,0,1000,312000,0,0,12000,1101000,0
2017-02-09,4278104,57593327,13.55,13.65,13.35,13.45,-0.1,1167,0,0,772934,0,0,10000,239768,0
2017-02-10,2744765,36803042,13.45,13.55,13.35,13.35,-0.1,888,0,11000,360122,0,10000,0,70000,0
2017-02-13,2812675,37327391,13.35,13.45,13.2,13.3,-0.05,938,0,0,399000,0,0,0,134000,0
2017-02-14,4589188,61506300,13.3,13.6,13.2,13.45,0.15,1299,0,32000,476122,0,2000,8000,180000,0
2017-02-15,13184841,181242594,13.55,13.9,13.5,13.7,0.25,3166,16000,11000,775000,0,0,1000,281000,0
2017-02-16,7314116,101092918,13.9,14.0,13.7,13.75,0.05,2221,0,1000,973122,0,0,8000,407000,0
2017-02-17,3264180,44683687,13.75,13.85,13.6,13.75,0.0,1176,0,0,762000,0,0,0,33000,0
2017-02-18,4213769,58266834,13.8,13.95,13.7,13.8,0.05,1312,0,0,0,0,23000,0,0,0
2017-02-20,17391528,247404264,13.95,14.45,13.85,14.35,0.55,4157,9000,958000,363000,0,0,11000,483000,0
2017-02-21,6774903,95339342,14.25,14.3,13.9,14.0,-0.35,1960,0,109000,507000,0,15000,0,688000,0
2017-02-22,7046710,98943090,14.1,14.25,13.9,13.95,-0.05,2041,0,10000,1236183,0,0,158000,271000,0
2017-02-23,12765438,181834622,14.0,14.4,13.95,14.25,0.3,2784,0,1007000,1307490,0,0,0,2025000,0
2017-02-24,4922528,69964764,14.2,14.35,14.1,14.35,0.1,1389,0,0,1223000,0,15000,4000,784000,0
2017-03-01,7289435,103027700,14.35,14.35,13.95,14.05,-0.3,1828,0,194000,1028000,0,0,0,2082743,0
2017-03-02,5528757,77798898,14.15,14.3,13.9,14.0,-0.05,1569,0,211000,1787000,0,0,0,665000,0
2017-03-03,2983173,41900072,14.1,14.15,14.0,14.0,0.0,981,0,212000,573000,0,10000,0,618000,0
2017-03-06,3043114,42487188,14.05,14.1,13.9,13.9,-0.1,1038,0,0,901000,0,48000,0,508800,0
2017-03-07,5598523,78684722,13.95,14.15,13.95,14.1,0.2,1160,0,200000,2802000,0,0,0,128259,0
2017-03-08,7315752,104749152,14.2,14.45,14.2,14.25,0.15,1948,0,0,2096000,0,0,6000,785000,0
2017-03-09,3925117,55448394,14.25,14.3,14.0,14.2,-0.05,1187,0,0,1739132,0,0,21000,511000,0
2017-03-10,6944978,96999484,14.2,14.2,13.75,14.15,-0.05,1529,0,724000,1110000,0,0,0,1157000,0
2017-03-13,3293661,46725448,14.2,14.25,14.1,14.25,0.1,1154,0,0,1060001,0,0,0,421000,0
2017-03-14,7749208,111687901,14.3,14.5,14.25,14.4,0.15,1816,0,345000,1582000,0,0,2000,378000,0
2017-03-15,3273563,46947971,14.4,14.5,14.25,14.3,-0.1,1062,0,48000,1347000,0,0,4000,898000,0
2017-03-16,7869824,114114270,14.35,14.6,14.3,14.6,0.3,1998,0,350000,1906000,0,0,340000,183000,0
2017-03-17,13448517,199236226,14.7,15.1,14.6,15.05,0.45,3352,0,12000,2224000,0,0,224000,538000,239062
2017-03-20,11177427,169325884,15.25,15.3,15.0,15.15,0.1,3052,0,36000,2038000,0,127,0,1924000,4000
2017-03-21,17858702,276031583,15.2,15.7,15.15,15.3,0.15,4648,24000,599000,1478132,0,0,0,646000,3000
2017-03-22,9045590,138743775,15.1,15.7,14.95,15.65,0.35,2744,0,12000,1353000,0,0,1000,281000,0
2017-03-23,7534682,117823311,15.75,15.8,15.5,15.5,-0.15,2120,0,0,949001,0,1000,10000,538000,0
2017-03-24,37491106,611929731,15.6,16.95,15.4,16.1,0.6,8114,0,9000,3561132,0,12000,47000,1617000,0
2017-03-27,14455508,232150840,16.15,16.45,15.6,15.65,-0.45,4363,0,302000,1073000,0,0,210000,876200,2000
2017-03-28,13812208,218147189,16.0,16.1,15.4,15.95,0.3,3752,0,53000,6802000,0,12000,200000,599000,0
2017-03-29,42085458,705747936,16.25,17.0,16.25,17.0,1.05,9722,0,271000,12820001,0,0,734000,569000,0
2017-03-30,15834082,268601587,17.25,17.25,16.8,16.8,-0.2,4722,0,503000,878000,0,0,300000,1678000,0
2017-03-31,18131846,301532093,16.75,16.9,16.4,16.7,-0.1,5135,0,216000,6722000,0,0,90000,398249,0
2017-04-05,21828041,374296164,16.8,17.35,16.75,17.25,0.55,6853,0,225000,6953264,0,0,0,350000,0
2017-04-06,11541125,198537671,17.2,17.4,17.05,17.1,-0.15,3501,0,32000,2949000,0,0,443000,383000,0
2017-04-07,33410113,586622693,17.2,17.9,17.15,17.9,0.8,8804,30000,324000,13589000,0,0,1177000,528000,0
2017-04-10,20802135,374320630,17.75,18.35,17.6,18.0,0.1,6294,317000,128000,5344000,0,0,430000,3437000,0
2017-04-11,18091855,319379887,18.0,18.15,17.4,17.45,-0.55,5521,272000,2000,5769440,0,227000,301000,2336000,0
2017-04-12,38081913,688872503,17.55,18.3,17.55,18.0,0.55,8948,1787000,97000,20768000,0,101000,80000,1851686,0
2017-04-13,43851631,814810070,18.3,18.95,18.1,18.8,0.8,10346,3122000,294000,8399000,0,1009000,230000,2843000,0
2017-04-14,24293652,442100061,18.7,18.7,17.75,17.8,-1.0,6536,257000,27000,1820000,0,914000,171000,5059000,0
2017-04-17,22980280,395106792,17.85,18.05,16.6,17.25,-0.55,6339,304000,107000,9665001,0,344000,394000,2189000,0
2017-04-18,14777033,265349086,17.8,18.25,17.7,17.9,0.65,4718,889000,11000,4763000,0,70000,88000,2525000,0
2017-04-19,10711868,188032803,17.3,17.9,17.3,17.7,-0.2,3386,336000,36000,4808000,0,449000,282000,2500000,0
2017-04-20,10683993,186759717,17.7,17.85,17.3,17.3,-0.4,4222,102000,40000,5263872,0,235000,2000,3130000,0
2017-04-21,16765205,300784840,17.75,18.15,17.55,18.0,0.7,4056,2596000,437000,5482185,0,136000,324000,2399000,0
2017-04-24,8743084,155312059,18.15,18.25,17.5,17.55,-0.45,2729,400000,0,1336000,0,1030000,464000,1977000,0
2017-04-25,5923458,104456272,17.7,17.8,17.45,17.7,0.15,2050,202000,1000,1910000,0,939000,1000,606000,1398
2017-04-26,11121744,199776858,17.85,18.1,17.7,17.9,0.2,3185,1121000,244000,2611034,0,841000,2000,1159000,0
2017-04-27,5742353,102295686,18.05,18.05,17.7,17.85,-0.05,1914,118000,10000,2941000,0,1651000,0,1114000,0
2017-04-28,32666271,606608052,18.1,18.9,17.9,18.6,0.75,8424,3772000,575000,10757000,0,379000,423000,2957000,0
2017-05-02,16766428,312742737,18.85,19.05,18.45,18.45,-0.15,4507,319000,16000,2368000,0,2248000,594000,4576000,0
2017-05-03,9187215,166604229,18.5,18.55,17.85,17.9,-0.55,2973,226000,73000,2058000,0,415000,114000,764000,0
2017-05-04,8439538,153686334,18.05,18.4,17.95,18.3,0.4,2440,743000,208000,2293000,0,442000,124000,579000,0
2017-05-05,7598558,136594295,18.0,18.2,17.8,17.85,-0.45,2379,460000,30000,1199000,0,1444000,1000,749000,0
2017-05-08,6716062,118632777,18.2,18.2,17.45,17.45,-0.4,2360,181000,21000,1408000,0,637000,126000,307000,0
2017-05-09,11489579,203145427,17.7,18.0,17.3,17.6,0.15,3499,482000,4000,1971185,0,306000,124000,347000,0
2017-05-10,10563555,190291913,17.75,18.3,17.65,18.2,0.6,3064,905000,160000,2812000,0,571000,93000,1118000,0
2017-05-11,7545038,134146411,18.1,18.1,17.65,17.7,-0.5,2524,294000,48000,706000,0,1041000,0,1682000,0
2017-05-12,13290542,236544174,17.9,18.15,17.4,17.4,-0.3,3583,348000,2000,1976000,0,343000,733000,1634000,0
2017-05-15,8313806,144402934,17.5,17.6,17.15,17.3,-0.1,2326,179000,7000,2455000,0,391000,27000,751000,0
2017-05-16,7833157,138233477,17.6,17.85,17.5,17.55,0.25,2254,465000,604000,2389000,0,262000,11000,833000,0
2017-05-17,4499915,78867311,17.65,17.8,17.4,17.5,-0.05,1814,75000,112000,759000,0,962000,205000,967000,0
2017-05-18,4512697,77773635,17.15,17.35,17.05,17.25,-0.25,1606,29000,100000,1071000,0,70000,3000,1414000,0
2017-05-19,3941880,68991846,17.4,17.65,17.3,17.55,0.3,1211,547000,0,1436000,0,134000,0,528000,0
2017-05-22,2530513,44242494,17.7,17.7,17.3,17.45,-0.1,785,73000,0,965000,0,460000,0,476000,0
2017-05-23,2999537,52548312,17.4,17.65,17.35,17.45,0.0,1109,373000,4000,1028862,0,78000,3000,408000,0
2017-05-24,2859384,49873431,17.55,17.65,17.35,17.35,-0.1,859,208000,0,319000,0,381000,8000,767000,0
2017-05-25,4245435,73303401,17.4,17.4,17.2,17.2,-0.15,1233,86000,505000,250000,0,89000,1000,1217000,0
2017-05-26,6448200,109643561,17.2,17.3,16.75,16.9,-0.3,2155,211000,501000,1603482,0,398000,16000,1586000,0
2017-05-31,5868827,100357742,17.0,17.5,16.8,17.4,0.5,1997,1118000,3000,2085000,0,532000,9000,1645000,0
2017-06-01,5649567,96819089,17.3,17.35,16.95,17.1,-0.3,1534,153000,2000,2182000,0,1164000,11000,2383000,0
2017-06-02,5904261,102119818,17.1,17.45,17.1,17.2,0.1,1842,556000,0,1149601,0,73000,1000,2194000,0
2017-06-03,2014673,34638835,17.25,17.35,17.1,17.2,0.0,657,56000,0,0,0,649000,0,0,0
2017-06-05,7371583,128462294,17.2,17.75,17.1,17.6,0.4,2008,1159000,28000,973000,0,170000,7000,1568000,0
2017-06-06,24578213,441070854,17.85,18.1,17.7,18.05,0.45,6205,2045000,2000,654000,0,1177000,771000,2548000,0
2017-06-07,8364111,148260534,17.95,18.0,17.55,17.55,-0.5,3006,91000,0,88468,0,1282000,350000,1927000,0
2017-06-08,5435306,95131016,17.6,17.7,17.4,17.45,-0.1,1773,436000,0,918000,0,413000,0,771000,0
2017-06-09,4661879,81913580,17.6,17.75,17.4,17.5,0.05,1495,518000,0,1343000,0,298000,0,358000,0
2017-06-12,6030917,103587781,17.35,17.45,17.05,17.05,-0.45,2039,194000,22000,999000,0,456000,2000,728000,0
2017-06-13,4251841,73166861,17.15,17.35,17.0,17.3,0.25,1561,405000,8000,1406000,0,489000,8000,645922,0
2017-06-14,7874336,135603122,17.4,17.5,16.9,17.5,0.2,2536,206000,6000,5108000,0,964000,59000,1670011,0
2017-06-15,5250816,91886126,17.55,17.6,17.35,17.6,0.1,1791,671000,38000,2218000,0,354000,50000,811820,0
2017-06-16,21257926,382355217,17.7,18.25,17.65,17.75,0.15,5507,1543000,141000,5799000,0,638000,11000,2391174,0
2017-06-19,6067703,107574761,17.95,18.0,17.6,17.6,-0.15,2250,335000,3000,391000,0,563000,10000,2267929,0
2017-06-20,3646997,64155241,17.65,17.8,17.45,17.45,-0.15,1248,215000,85000,549000,0,304000,0,440000,0
2017-06-21,8090916,144235987,17.45,18.0,17.4,17.95,0.5,2790,1372000,123000,2152000,0,204000,59000,607000,0
2017-06-22,31496123,583973035,18.5,18.7,18.3,18.3,0.35,8807,281000,123000,2795000,0,1075000,0,4187082,0
2017-06-23,7375397,133943896,18.3,18.4,18.0,18.0,-0.3,2914,64000,2000,551000,0,384000,0,1342836,0
2017-06-26,6113601,110554536,18.0,18.2,17.95,18.15,0.15,2080,654000,143000,1278000,0,59000,78000,1095000,0
2017-06-27,7085837,128005925,18.2,18.3,17.85,18.05,-0.1,2294,767000,69000,488000,0,694000,12000,1623000,0
2017-06-28,7749400,138663113,17.85,18.15,17.75,17.8,-0.25,2224,155000,25000,1238000,0,714000,118000,1648578,0
2017-06-29,4735467,84106229,18.0,18.05,17.6,17.6,-0.2,1831,84000,0,706000,0,155000,0,978610,0
2017-06-30,4477365,78344767,17.45,17.65,17.4,17.65,0.05,1817,35000,0,1309100,6000,46000,2000,772000,0
2017-07-03,2891126,51301431,17.8,17.85,17.65,17.8,0.15,1109,285000,0,965000,0,130000,46000,540000,0
2017-07-04,5394128,96802323,17.95,18.1,17.8,17.8,0.0,1540,746000,183000,234000,0,403000,174000,556000,0
2017-07-05,3498704,61903417,17.85,17.9,17.5,17.65,-0.15,981,334000,0,1218000,0,835000,2000,314000,0
2017-07-06,4140269,72504184,17.65,17.75,17.4,17.5,-0.15,1535,22000,0,267000,0,150000,0,1947000,0
2017-07-07,4149577,72351897,17.45,17.6,17.35,17.35,-0.15,1664,64000,0,412000,0,241000,26000,2041178,0
2017-07-10,4518399,78781111,17.5,17.65,17.3,17.35,0.0,1766,477000,0,1493000,0,140000,7000,2191815,0
2017-07-11,3708093,64803524,17.4,17.6,17.3,17.6,0.25,1348,545000,19000,1061000,0,368000,0,856000,0
2017-07-12,6244813,111070362,17.65,17.95,17.6,17.85,0.25,1984,685000,85000,1790000,0,447000,43000,1850000,0
2017-07-13,5509133,98529601,17.95,18.05,17.8,17.85,0.0,1641,48000,0,2838000,0,562000,15000,1488734,0
2017-07-14,19519440,357062648,18.0,18.65,17.85,18.2,0.35,4776,1962000,305000,6163000,0,306000,11000,1819000,0
2017-07-17,15916861,294662892,18.35,18.7,18.3,18.35,0.15,3818,797000,715000,2087000,205,1336000,9000,1416000,0
2017-07-18,7914586,143358919,18.35,18.35,18.0,18.1,-0.25,2226,162000,6000,1155000,0,857000,0,2936000,0
2017-07-19,5072310,91205393,18.0,18.15,17.9,17.95,-0.15,1785,0,21000,1040284,0,373000,600000,373000,0
2017-07-20,4241599,76265786,18.15,18.15,17.85,17.9,-0.05,1647,152000,0,972000,0,111000,305000,1264000,0
2017-07-21,2896321,52019354,17.95,18.15,17.85,17.9,0.0,1006,271000,0,417000,0,74000,0,1048000,0
2017-07-24,12615801,229311268,17.95,18.4,17.85,18.05,0.15,3358,1668000,391000,600000,0,250000,0,3485000,0
2017-07-25,5867400,105816724,18.0,18.2,17.9,18.15,0.1,1789,467000,94000,822000,0,1004000,10000,390000,0
2017-07-26,7724658,140294108,18.25,18.4,17.9,17.9,-0.25,2177,180000,814000,449000,0,461000,449000,1804000,0
2017-07-27,32288923,598248874,18.0,18.8,17.95,18.8,0.9,7898,3043000,403000,1687000,0,469000,85000,724000,0
2017-07-28,32944054,624859840,18.75,19.6,18.5,19.55,0.75,8939,2291000,508000,1735000,0,1468000,712000,2266192,0
2017-07-31,27973787,545382598,19.6,19.9,19.0,19.65,0.1,8832,1327000,544000,1272000,0,1240000,118000,2880000,0
2017-08-01,11503268,225100852,19.6,19.75,19.35,19.5,-0.15,3813,183000,0,752000,0,503000,150000,1228000,0
2017-08-02,24120345,470213664,19.35,19.8,19.2,19.2,-0.3,6563,975000,816000,1490000,0,279000,299000,1342000,0
2017-08-03,8853493,171213025,19.3,19.55,19.2,19.2,0.0,3096,144000,4000,2093000,0,493000,249000,800000,0
2017-08-04,9441520,180459572,19.2,19.35,18.95,19.1,-0.1,3117,151000,3000,2043000,0,182000,10000,1715797,0
2017-08-07,12336184,237018580,19.15,19.45,19.05,19.3,0.2,3128,1589000,837000,2201000,0,249000,54000,1143331,0
2017-08-08,12314494,232251453,19.05,19.15,18.5,18.6,0.0,3719,75000,0,1132118,0,1756000,983000,3193480,0
2017-08-09,17556116,315849253,18.45,18.5,17.65,17.75,-0.85,5553,222000,0,2818292,0,1904000,402000,573000,0
2017-08-10,8990706,157975524,17.85,18.0,17.35,17.4,-0.35,2827,357000,60000,1479002,0,1037000,402000,1337676,0
2017-08-11,6946804,122394680,17.35,17.8,17.35,17.65,0.25,2016,759000,0,1733000,0,544000,157000,2221413,0
2017-08-14,14076677,240735232,17.7,17.7,16.8,16.9,-0.75,4437,83000,11000,1476000,0,1113000,453000,4036000,0
2017-08-15,11557888,193586130,17.1,17.2,16.5,16.6,-0.3,3366,437000,1000,1722000,0,589000,253000,1631000,0
2017-08-16,9304445,155117932,16.6,16.85,16.5,16.6,0.0,3319,384000,88000,853000,0,53000,126000,5437000,0
2017-08-17,8293866,139178555,16.7,17.0,16.55,16.8,0.2,2301,926000,0,273000,0,721000,233000,2645000,0
2017-08-18,11168207,182281247,16.65,16.65,16.2,16.2,-0.6,3578,43000,4000,535000,0,1205000,39000,2797285,0
2017-08-21,7893417,130603615,16.3,16.85,16.15,16.85,0.65,2724,661000,0,1992000,0,266000,129000,1364649,0
2017-08-22,7241677,122777051,16.85,17.15,16.8,16.8,-0.05,2463,393000,126000,163000,0,563000,23000,2181000,0
2017-08-23,3718196,62208350,16.95,16.95,16.55,16.55,-0.25,1640,47000,3000,158000,0,476000,162000,475974,0
2017-08-24,4768582,80226181,16.7,16.9,16.7,16.9,0.35,1609,541000,6000,2047308,0,66000,0,703000,0
2017-08-25,13975757,242584221,17.0,17.55,16.9,17.45,0.55,4021,832000,84000,1424228,0,403000,4000,2260927,0
2017-08-28,9015676,154084792,17.3,17.45,16.95,17.0,-0.45,2561,23000,54000,1287000,0,483000,2000,3908000,0
2017-08-29,6231465,107443060,17.0,17.4,17.0,17.2,0.2,1987,709000,16000,1908000,0,100000,100000,778000,0
2017-08-30,5543573,96221209,17.3,17.45,17.2,17.35,0.15,2091,270000,1000,2779304,0,354000,547000,807000,0
2017-08-31,5988556,103069383,17.5,17.5,17.0,17.25,-0.1,2118,45000,5000,1548705,0,395000,24000,2705000,0
2017-09-01,4285416,73713205,17.15,17.35,17.1,17.15,-0.1,1840,138000,1000,822000,0,75000,0,1219000,0
2017-09-04,5069355,87707525,17.1,17.5,17.0,17.25,0.1,2075,984000,0,1289000,0,167000,0,664000,0
2017-09-05,4959728,85836777,17.4,17.45,17.1,17.2,-0.05,1920,318000,0,1077304,0,429000,8000,1345000,0
2017-09-06,5572516,95625222,17.25,17.4,17.0,17.05,-0.15,1969,313000,0,1169000,0,349000,50000,1464000,0
2017-09-07,6709101,115481619,17.2,17.4,17.05,17.2,0.15,2185,656000,45000,2389000,0,590000,26000,2061000,0
2017-09-08,3883491,66709989,17.3,17.35,17.05,17.1,-0.1,1817,219000,0,904000,0,567000,18000,1048970,0
2017-09-11,4776833,82676018,17.3,17.45,17.2,17.25,0.15,1673,105000,18000,1395000,0,454000,44000,504000,0
2017-09-12,3795855,65618296,17.4,17.45,17.2,17.2,-0.05,1656,68000,6000,1037000,0,238000,0,903000,0
2017-09-13,13988211,246436946,17.3,17.9,17.2,17.55,0.35,4104,2895000,6000,1793000,0,140000,12000,1940954,0
2017-09-14,5164276,89821624,17.6,17.6,17.2,17.35,-0.2,2090,33000,0,583000,184000,1309000,61000,1683000,0
2017-09-15,9096746,159798355,17.5,17.7,17.4,17.65,0.3,2933,729000,18000,2490000,343000,587000,62000,1729000,0
2017-09-18,13030055,233593914,17.75,18.1,17.6,17.9,0.25,4337,2696000,121000,749000,828000,1014000,2000,1954000,0
2017-09-19,7291418,129860792,18.1,18.15,17.5,17.55,-0.35,2439,306000,14000,696061,0,1940000,5000,679000,0
2017-09-20,6715620,117713494,17.65,17.85,17.3,17.35,-0.2,2254,606000,16000,1365000,0,617000,71000,1850721,0
2017-09-21,3575018,62514056,17.4,17.7,17.25,17.45,0.1,1356,697000,287000,410000,0,398000,12000,385000,0
2017-09-22,17022575,304977788,17.7,18.3,17.65,17.65,0.2,4867,1691000,196000,648000,0,675000,56000,2368000,0
2017-09-25,12878164,219356956,17.7,17.7,16.5,16.75,-0.9,3631,196000,85000,598000,0,2424000,279000,1454000,0
2017-09-26,8873018,146710534,16.7,16.9,16.2,16.2,-0.55,2838,64000,5000,1406000,0,1033000,93000,2325000,0
2017-09-27,5617531,91835420,16.3,16.5,16.25,16.25,0.05,1535,262000,0,785000,0,81000,22000,2708000,0
2017-09-28,3877155,63053204,16.4,16.4,16.1,16.2,-0.05,1623,57000,4000,583000,0,321000,20000,1268589,0
2017-09-29,4051423,65770857,16.3,16.35,16.05,16.35,0.15,1271,115000,203000,1694000,0,251000,55000,1063000,0
2017-09-30,2500109,41334045,16.35,16.7,16.35,16.5,0.15,1011,239000,50000,0,0,231000,2000,5000,0
2017-10-02,2671715,44363261,16.65,16.7,16.5,16.6,0.1,932,182000,0,528000,0,123000,34000,1080000,0
2017-10-03,1936030,32024694,16.6,16.65,16.4,16.4,-0.2,842,136000,28000,242000,82000,214000,0,471000,433
2017-10-05,3992540,66712612,16.5,16.85,16.45,16.7,0.3,1262,816000,0,775000,65000,362000,0,1245000,0
2017-10-06,4561028,75078745,16.8,16.8,16.35,16.35,-0.35,1374,98000,300000,537000,0,418000,0,2354000,0
2017-10-11,4356785,72007299,16.45,16.65,16.35,16.55,0.2,1560,99000,0,2241304,0,353000,19000,1657000,0
2017-10-12,3656240,61175480,16.8,16.9,16.65,16.65,0.1,1169,38000,0,601000,0,257000,20000,542203,0
2017-10-13,4220296,70604783,16.65,16.85,16.6,16.7,0.05,1114,247000,0,374000,0,144000,4000,351000,0
2017-10-16,3096410,52037579,16.85,16.95,16.7,16.85,0.15,1192,427000,1000,740000,0,262000,0,700554,0
2017-10-17,2694911,45186803,16.85,16.9,16.7,16.75,-0.1,916,90000,8000,344000,0,204000,0,558555,0
2017-10-18,4209322,69651492,16.8,16.85,16.4,16.4,-0.35,1791,175000,16000,285000,0,995000,18000,937000,0
2017-10-19,3328336,54652763,16.55,16.6,16.3,16.35,-0.05,1170,111000,100000,732000,0,482000,17000,870499,0
2017-10-20,3180747,52177639,16.3,16.5,16.25,16.5,0.15,854,62000,6000,1572000,0,151000,50000,1186052,0
2017-10-23,2850114,47203619,16.6,16.75,16.45,16.45,-0.05,1097,60000,0,100000,144000,99000,2000,963000,0
2017-10-24,7449911,125283933,16.55,16.95,16.45,16.95,0.5,2384,510000,0,2550100,286000,74000,3000,628000,0
2017-10-25,9440694,162694874,17.25,17.35,17.05,17.1,0.15,3126,252000,0,724000,330000,438000,2000,806000,0
