Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2016-11-14,41513754,470312045,11.35,11.45,11.25,11.35,-0.1,7548,1515000,29000,3701000,92000,1473000,2517000,15705000,2000000
2016-11-15,60034820,689412321,11.35,11.6,11.35,11.4,0.05,8347,2977000,801000,5016000,200000,476000,350000,24972498,351000
2016-11-16,46304511,533562255,11.6,11.65,11.4,11.4,0.0,7843,888000,61000,8205000,960000,3595000,362000,12374676,3460000
2016-11-17,61740508,717312890,11.5,11.7,11.45,11.65,0.25,8174,8469000,805000,11776000,925000,1702000,1027000,11277000,1211000
2016-11-18,44332237,515682027,11.65,11.75,11.5,11.65,0.0,7754,761000,200000,7294523,0,3969000,14000,16317745,1423000
2016-11-21,50043801,588293787,11.65,11.85,11.65,11.75,0.1,7490,2025000,3010000,4072000,0,1463000,0,12267965,728000
2016-11-22,53094502,623800793,11.75,11.85,11.65,11.75,0.0,6978,1847000,671000,4325000,0,1232000,1949000,22887244,548000
2016-11-23,30165788,354419904,11.75,11.85,11.65,11.65,-0.1,5312,547000,2896000,3329000,0,926000,0,7302947,200000
2016-11-24,28764552,332632882,11.65,11.7,11.5,11.55,-0.1,5018,247000,0,2402000,0,2642000,400000,5701402,1920000
2016-11-25,20741751,240486793,11.55,11.65,11.5,11.65,0.1,3310,1503000,3000,2391000,0,419000,0,2479501,4319000
2016-11-28,33310887,386617162,11.7,11.7,11.5,11.5,-0.15,5334,1040000,82000,4301000,0,1230484,652000,9738000,866000
2016-11-29,32345810,373224152,11.5,11.65,11.45,11.55,0.05,5309,1685000,60000,6152000,3000,718000,103000,13587848,451000
2016-11-30,46602314,535985818,11.55,11.65,11.45,11.45,-0.1,4496,897000,597000,22032000,0,494000,1012000,32577618,0
2016-12-01,40053273,460896597,11.55,11.65,11.45,11.45,0.0,5974,962000,40000,13288071,0,210000,796000,18466098,500000
2016-12-02,39503651,448047635,11.4,11.4,11.3,11.35,-0.1,8512,317000,0,9048000,0,3658000,51000,11924773,1260000
2016-12-05,31634127,362910889,11.35,11.6,11.35,11.55,0.2,5658,2963000,40000,4116000,0,133000,87000,7116126,1500000
2016-12-06,27074762,311690287,11.55,11.6,11.45,11.5,-0.05,4235,365000,109000,10885000,0,230000,4000,6911000,1000000
2016-12-07,56303627,659170935,11.55,11.8,11.5,11.8,0.3,9250,6711000,770000,11083000,1622000,120000,114000,6448716,1150000
2016-12-08,93766484,1123628232,11.95,12.05,11.9,12.0,0.2,12110,1630999,1806000,17644350,2489000,2583000,327000,19212579,0
2016-12-09,34045347,404348825,11.95,12.0,11.8,11.9,-0.1,5948,235000,835000,9589736,0,2199000,419000,8635134,3556000
2016-12-12,28915188,341006519,11.85,11.95,11.7,11.75,-0.15,4884,652000,276000,5976000,50000,2074000,300000,3914000,300000
2016-12-13,61870474,731363053,11.7,11.95,11.7,11.75,0.0,6450,3136000,2304000,16211095,0,1125000,200000,21925499,0
2016-12-14,26910474,316190538,11.8,11.9,11.7,11.7,-0.05,5274,111000,0,3818040,215000,1537000,0,8351044,0
2016-12-15,34853384,411804937,11.7,11.9,11.65,11.9,0.2,5336,985000,1016000,10343000,0,1080000,0,5837000,0
2016-12-16,43903432,524309784,11.95,12.0,11.85,11.9,0.0,9566,543000,1063000,11297065,2482000,809000,25000,15117204,3000
2016-12-19,23896989,281140196,11.9,11.9,11.7,11.75,-0.15,3570,219000,329000,7997757,0,4615000,1978000,4686000,0
2016-12-20,36584293,434284531,11.8,11.95,11.8,11.85,0.1,6121,2153000,1361000,13181082,5730000,265000,0,16257281,300000
2016-12-21,103849279,1254816181,11.95,12.2,11.95,12.1,0.25,13479,12989000,1889000,10036627,8565000,2468000,1496000,14512615,0
2016-12-22,41043544,497011978,12.15,12.2,12.05,12.05,-0.05,6092,691000,3323000,10818104,4543000,4013000,550000,7708000,0
2016-12-23,45832419,556293836,12.15,12.3,12.0,12.0,-0.05,6404,572000,677000,13312000,1900000,1444000,1175000,13658350,0
2016-12-26,16933782,202458529,12.1,12.1,11.9,11.9,-0.1,2455,206000,920000,351000,913000,1981000,358000,3446000,0
2016-12-27,18163813,215562425,11.95,12.0,11.8,11.85,-0.05,2599,359000,1585000,1149000,0,813000,200000,5438000,156000
2016-12-28,28779086,341850695,11.85,11.95,11.8,11.9,0.05,3831,943000,280000,7300000,1654000,669000,750000,12495060,0
2016-12-29,24576943,289982365,11.85,11.9,11.75,11.75,-0.15,4210,75000,270000,7114928,500000,2091000,144000,11184391,2205000
2016-12-30,25121671,295941908,11.8,11.85,11.7,11.8,0.05,4342,913000,274000,8791000,292000,801000,2384000,11246000,0
2017-01-03,54852394,657219128,11.8,12.1,11.75,12.0,0.2,7124,4429000,1890000,8797000,892000,525000,221000,15771000,1682000
2017-01-04,43268134,518815314,12.05,12.1,11.9,11.95,-0.05,5909,295000,310000,10814000,470000,2518000,352000,13706000,0
2017-01-05,102730401,1244463198,11.95,12.25,11.85,12.25,0.3,12270,8734000,1662000,21283052,3205000,582000,21000,20418602,0
2017-01-06,109319966,1367059655,12.4,12.6,12.4,12.55,0.3,15330,5981000,900000,28565000,3876000,2244000,1300000,7661398,0
2017-01-09,123685639,1593902843,12.85,13.1,12.7,12.85,0.3,16915,4351000,3450000,38370000,8736000,6379000,1391000,7780000,0
2017-01-10,70718586,908351533,12.9,13.0,12.7,12.8,-0.05,9724,125000,550000,33388000,2972000,3809000,100000,9140000,0
2017-01-11,51174553,655072017,12.9,12.95,12.7,12.8,0.0,7247,657000,799000,23446815,789000,52000,300000,14713000,0
2017-01-12,80668580,1042947193,12.8,13.05,12.8,12.9,0.1,11999,7963000,2236000,26505070,2179000,58000,1330000,6713000,152000
2017-01-13,83336377,1082587151,12.9,13.1,12.85,13.05,0.15,10136,11267000,4679000,24469033,1359000,1630000,1351000,7014776,0
2017-01-16,60736954,784067736,13.0,13.1,12.8,12.85,-0.2,7781,4000,628000,8076000,2661000,9344000,1188000,19905958,0
2017-01-17,27111570,348267472,12.85,12.9,12.8,12.85,0.0,4424,76000,150000,10911935,1200000,1693000,217000,7262349,0
2017-01-18,73169516,951225399,12.85,13.1,12.8,12.95,0.1,10050,4584000,778000,20716000,1220000,2372000,1211000,16494166,0
2017-01-19,42763644,552156684,12.95,13.0,12.85,12.85,-0.1,5178,33000,1100000,11165000,1440000,4034000,384000,18189410,0
2017-01-20,43817336,562275558,12.85,12.9,12.75,12.8,-0.05,6348,4000,200000,9076962,116000,2209000,1249000,16040532,0
2017-01-23,40196970,514399229,12.9,12.9,12.7,12.85,0.05,6764,659000,0,16044000,401084,1155000,900000,16402893,412000
2017-01-24,61408325,788543681,12.8,12.9,12.75,12.9,0.05,10178,216281,0,37962703,10000,1761000,960000,28802486,3818000
2017-02-02,182658832,2438347133,13.1,13.65,13.0,13.4,0.5,23089,19088000,9917000,28118176,7596000,2429000,1065000,32598724,0
2017-02-03,75533615,1001454703,13.45,13.5,13.1,13.15,-0.25,12073,395000,769000,10662000,357000,7455000,3530000,21710128,0
2017-02-06,67226971,888880730,13.25,13.4,13.05,13.2,0.05,8740,7692000,3475000,5940000,558000,889000,1994000,17703190,636000
2017-02-07,87449547,1136988122,13.15,13.2,12.9,12.9,-0.3,10944,531000,948000,9509686,0,7159000,2021000,37517847,1272000
2017-02-08,149817549,1876399574,12.85,12.85,12.35,12.4,-0.5,18995,1002000,1060000,20998926,0,7486000,5215000,54256000,15278000
2017-02-09,106677128,1324596374,12.35,12.6,12.15,12.6,0.2,14203,10118000,36000,33922000,3000,2611000,7765000,27207633,10569000
2017-02-10,78116843,971048719,12.65,12.7,12.3,12.35,-0.25,11226,383000,520000,23288100,0,3107000,1750000,52034000,1613000
2017-02-13,161934730,1926598205,12.45,12.5,11.4,11.9,-0.45,20634,3101000,972000,23938216,300000,11790000,3494000,82804000,9177000
2017-02-14,102471531,1213574531,11.7,12.05,11.7,11.8,-0.1,15187,3942000,43000,26417000,53000,953000,100000,54415600,10548000
2017-02-15,165212985,1991769170,11.8,12.2,11.8,12.0,0.2,22495,4722000,182000,31338100,116000,5918000,285000,78236541,3786000
2017-02-16,65318957,779073624,12.15,12.15,11.8,11.85,-0.15,9858,246000,2000,5764000,0,4232000,2000,30812000,747000
2017-02-17,66742742,795900017,11.9,12.0,11.8,11.95,0.1,9770,739000,90000,38927000,3000,567000,1000000,29597982,6141000
2017-02-18,21743609,259618885,11.95,12.0,11.85,11.9,-0.05,4667,281000,0,0,0,1259000,1000,7763000,2177000
2017-02-20,57752477,680646834,11.85,11.95,11.7,11.75,-0.15,8139,230000,1001000,8982000,650000,2960000,40000,24970400,1488000
2017-02-21,59001969,700788810,11.8,11.95,11.75,11.85,0.1,8226,2790000,294000,17575000,0,562000,1000,23263000,636000
2017-02-22,145765507,1784675886,12.1,12.4,12.05,12.2,0.35,17387,9350000,507000,22316000,0,636000,1630000,31680000,1958000
2017-02-23,75497830,919569732,12.25,12.3,12.1,12.2,0.0,7084,41000,22000,41635000,3000,2250000,692000,35656000,0
2017-02-24,44534911,540317832,12.25,12.25,12.0,12.2,0.0,6553,306000,1000,18547000,0,2703000,2000,18630000,840000
2017-03-01,64397909,773094704,12.15,12.2,11.9,11.9,-0.3,10160,200000,2000000,14962925,0,5135000,255000,26257044,1451000
2017-03-02,52530939,629836270,12.0,12.1,11.95,11.95,0.05,6347,796000,0,18258211,0,722000,0,24461857,4090000
2017-03-03,46635812,554205864,11.95,12.0,11.75,11.9,-0.05,7406,1189000,0,12492000,5000,2862000,1000,21621056,1088000
2017-03-06,49180240,590562330,11.95,12.1,11.9,12.05,0.15,6207,4835000,50000,6479828,0,331000,0,18628580,4146000
2017-03-07,48772911,586844435,12.05,12.1,11.95,12.05,0.0,4228,545000,2000,17084065,526000,1013000,300000,28039404,3000000
2017-03-08,85845862,1041687012,12.0,12.2,12.0,12.2,0.15,9909,1813000,300000,46068000,0,567000,505000,34473679,539000
2017-03-09,56592412,687314842,12.3,12.3,12.05,12.1,-0.1,7188,529000,106000,9818000,0,1918000,61000,31084721,0
2017-03-10,57242101,684450284,12.05,12.05,11.9,11.9,-0.2,7278,368000,1010000,14148837,0,3393000,86000,24855000,1191000
2017-03-13,31856385,378397590,11.85,11.95,11.85,11.85,-0.05,4009,165000,0,3008518,0,837000,0,17114000,0
2017-03-14,47083640,564185941,11.95,12.05,11.9,11.95,0.1,6504,2669000,48000,24720407,0,113000,82000,23061073,1037000
2017-03-15,40267138,483627229,12.05,12.1,11.9,11.95,0.0,7644,782000,312000,14958000,0,3307000,0,20733259,0
2017-03-16,62734905,758586158,12.05,12.15,12.0,12.1,0.15,8356,2314000,366000,36373089,0,227000,500000,24841000,0
2017-03-17,47345824,573072637,12.15,12.2,12.0,12.1,0.0,5482,175000,0,28281327,15000,997000,410000,25571444,0
2017-03-20,33001331,396600677,12.1,12.15,11.95,12.05,-0.05,5221,10000,133000,8873000,247000,803000,55000,17149000,0
2017-03-21,52497839,631535197,12.05,12.15,11.95,11.95,-0.1,7747,383000,550000,19219074,257000,300000,0,32533000,331000
2017-03-22,61298745,726614142,11.85,11.9,11.8,11.9,-0.05,9556,737000,21000,14502200,0,705000,0,23463582,200000
2017-03-23,62961542,758161404,12.05,12.15,11.95,12.0,0.1,7705,3716000,0,12993001,0,1323000,120000,22319772,0
2017-03-24,42304033,505212505,12.0,12.05,11.9,11.9,-0.1,9815,0,0,13558189,3000,1543000,0,24289185,200000
2017-03-27,34516452,412210218,11.9,12.0,11.85,11.95,0.05,5542,913000,301000,14742000,10000,258000,30000,17229462,220000
2017-03-28,72944708,863030102,12.0,12.0,11.7,11.8,-0.15,10594,154000,676000,14252000,0,2372000,2588000,30244932,230000
2017-03-29,123457647,1480780264,11.8,12.1,11.8,12.05,0.25,16601,8762000,440000,38240296,0,1234000,1130000,28861000,540000
2017-03-30,38208710,456869974,12.0,12.05,11.9,11.9,-0.15,6896,906000,0,9077000,0,1191000,0,19412000,0
2017-03-31,66236351,790812618,11.9,12.1,11.85,11.85,-0.05,8638,2346000,171000,16405000,0,988000,2000,42806743,460000
2017-04-05,50914179,605421214,11.9,11.95,11.85,11.85,0.0,8393,97000,343000,25652002,0,358000,250000,29362359,520000
2017-04-06,66125905,790914910,11.9,12.05,11.85,12.05,0.2,9750,3073000,212000,18126960,0,350000,2000,28900001,0
2017-04-07,103028606,1244442361,12.15,12.2,11.9,12.15,0.1,12356,5085000,1193000,12266000,5000,1247000,3000,30877000,600000
2017-04-10,223119660,2776395293,12.2,12.65,12.2,12.5,0.35,26384,17991000,1693000,28581000,4000,1280000,1600000,20535000,0
2017-04-11,117394766,1466594046,12.6,12.7,12.3,12.35,-0.15,15276,387000,304000,29630000,0,8354000,502000,29260000,500000
2017-04-12,158439604,2006517745,12.5,12.9,12.4,12.8,0.45,23560,17995000,1058000,30687000,2000000,1080000,2450000,9558690,250000
2017-04-13,196604389,2555816557,12.9,13.25,12.75,12.85,0.05,24213,2948000,361000,47554999,1200000,11140000,2004000,15261000,0
2017-04-14,121979253,1575267615,12.8,13.15,12.75,12.85,0.0,18393,7723000,1225000,21621000,0,1853000,158000,9448000,36000
2017-04-17,146658764,1927323612,13.3,13.35,12.9,13.1,0.25,18806,8385000,1642000,16034885,2371000,5136000,2397000,9578000,250000
2017-04-18,81431678,1066049964,13.25,13.25,13.0,13.0,-0.1,9751,3728000,64000,12426359,4000,3916000,633000,5951555,0
2017-04-19,158528984,2023105680,12.9,13.05,12.5,12.5,-0.5,20084,1952000,2226000,22905671,0,7725000,1477000,14832628,0
2017-04-20,75927003,947042867,12.55,12.65,12.35,12.4,-0.1,11204,308000,0,22150959,3000,4515000,32000,19148832,0
2017-04-21,85625760,1071188596,12.6,12.7,12.4,12.45,0.05,11266,417000,550000,11273834,0,1526000,268000,20422991,4886000
2017-04-24,70638089,865981020,12.45,12.5,12.1,12.25,-0.2,11099,1389000,500000,11822000,0,2702000,146000,19358000,2675000
2017-04-25,126001848,1576901326,12.3,12.7,12.25,12.7,0.45,16739,20182000,202000,52434833,102,1047000,1050000,25622198,583000
2017-04-26,61189478,774819339,12.8,12.85,12.55,12.7,0.0,12932,1665000,0,21458263,3000,7796000,188000,6652228,545000
2017-04-27,107870169,1368074840,12.75,12.85,12.5,12.6,-0.1,12838,9870000,220000,9961000,3000,1107000,504000,43291000,1850000
2017-04-28,202608994,2591389037,12.95,13.0,12.6,12.6,0.0,21608,2230000,0,28188970,0,13234000,1420000,55541844,4760000
2017-05-02,86097571,1084836025,12.7,12.7,12.45,12.7,0.1,10219,984000,500000,25948000,0,4006000,0,25628397,276000
2017-05-03,45156333,568363842,12.65,12.7,12.55,12.55,-0.15,6712,330000,0,5365585,0,456000,150000,21534565,1208000
2017-05-04,48925568,616283035,12.6,12.7,12.5,12.6,0.05,7330,1495000,200000,7495000,0,832000,200000,17631000,154000
2017-05-05,58782613,734449428,12.6,12.65,12.4,12.4,-0.2,8624,601000,327000,7944554,0,1670000,0,16364000,1250000
2017-05-08,105033042,1285890430,12.45,12.5,12.1,12.15,-0.25,11303,403000,516000,25902770,0,9980000,0,22669000,550000
2017-05-09,172175491,2009984257,11.65,11.8,11.55,11.6,-0.55,23693,82000,503000,18443885,0,17479513,0,55623000,5452000
2017-05-10,85316374,1001117702,11.6,11.85,11.6,11.75,0.15,11310,5344000,121000,40198294,0,205000,649000,40869000,400000
2017-05-11,118334194,1369883709,11.85,11.85,11.45,11.45,-0.3,15519,1172000,184000,14146338,0,8701000,77000,44681000,1050000
2017-05-12,51332828,590080435,11.45,11.6,11.4,11.5,0.05,8730,659000,0,13856000,0,650000,0,22555000,3287000
2017-05-15,38493254,446407044,11.6,11.65,11.55,11.6,0.1,7075,726000,2000,4995999,378000,62000,0,21665000,0
2017-05-16,67227190,787746982,11.65,11.8,11.6,11.75,0.15,12589,6672000,53000,28623484,1109000,1752000,100000,22106300,5000
2017-05-17,59941957,703937711,11.8,11.85,11.65,11.75,0.0,8707,16000,15000,21710000,0,3699000,129000,26483766,1549000
2017-05-18,41364972,481158844,11.6,11.7,11.55,11.6,-0.15,6805,50000,0,15450814,0,1267000,33000,16595090,10000
2017-05-19,125984830,1498394387,11.75,12.0,11.75,11.9,0.3,14340,7703000,1004000,42027258,0,1947000,306000,28091624,0
2017-05-22,54759896,647023397,11.95,11.95,11.75,11.75,-0.15,9646,74000,501000,19014295,0,4889000,0,27694200,3000
2017-05-23,43370948,516068940,11.8,11.95,11.8,11.9,0.15,8012,1372000,998000,23397740,0,345000,504000,9724171,0
2017-05-24,34399098,409896318,11.95,12.0,11.85,11.9,0.0,6194,38000,0,10417000,0,703000,24000,13141000,0
2017-05-25,43985286,522848744,11.95,11.95,11.85,11.9,0.0,8096,127000,753000,16985000,0,94000,1001000,23782494,8000
2017-05-26,59721597,703872275,11.9,11.9,11.75,11.75,-0.15,7161,16000,251000,14064442,0,3920000,2000,17775623,10053000
2017-05-31,45985616,541681856,11.8,11.85,11.75,11.75,0.0,5158,99000,0,26146090,0,928000,2500000,20026119,1000
2017-06-01,31020227,366068787,11.8,11.85,11.75,11.8,0.05,4246,491000,0,5007000,0,103000,18000,18265844,0
2017-06-02,29194575,345517897,11.85,11.9,11.8,11.85,0.05,3451,657000,250000,5966000,0,207000,0,6854000,38000
2017-06-03,15235277,179953397,11.85,11.85,11.75,11.85,0.0,2307,273000,150000,73000,0,845000,0,0,13000
2017-06-05,84788049,1013791788,11.85,12.05,11.8,12.0,0.15,11011,7931000,1250000,13461000,188000,81000,499000,17290000,5016000
2017-06-06,108534334,1322477935,12.05,12.25,12.05,12.25,0.25,12794,8304000,1060000,34568869,240000,1095038,500000,13699487,0
2017-06-07,177534642,2226753077,12.35,12.65,12.35,12.55,0.3,19156,13587000,48000,66743254,0,2895000,500000,13215570,14000
2017-06-08,88498289,1103517396,12.65,12.65,12.4,12.4,-0.15,11592,1700000,500000,17215000,0,5340000,46000,38624146,6000
2017-06-09,76523201,939973309,12.4,12.5,12.15,12.15,-0.25,10446,374000,1007000,20798000,0,7202000,1005000,22840917,13000
2017-06-12,41240558,500023695,12.05,12.2,12.0,12.2,0.05,7046,152000,1000000,10147450,0,2482000,1500000,8870000,0
2017-06-13,29146122,354665357,12.15,12.25,12.15,12.15,-0.05,3860,156000,35000,4953000,0,532000,509000,10464000,0
2017-06-14,62681892,755928370,12.25,12.25,11.9,12.05,-0.1,7751,843000,1759000,21916600,0,6716000,0,18743479,3000
2017-06-15,71917419,874431376,12.15,12.35,12.0,12.35,0.3,9878,8654000,394000,20434000,9058000,1574000,40000,12123000,0
2017-06-16,136289230,1703125288,12.4,12.55,12.35,12.55,0.2,13955,10885000,418000,46774000,20977000,2482000,1603000,40113794,610000
2017-06-19,61730490,771419998,12.55,12.6,12.45,12.45,-0.1,8141,873000,1580000,10066222,384000,2400000,50000,28006000,23000
2017-06-20,78985506,991656154,12.5,12.65,12.45,12.5,0.05,9456,5680000,427000,27355803,0,3805000,1265000,5231570,27000
2017-06-21,142333969,1805009403,12.45,12.8,12.4,12.75,0.25,18392,11697000,5050000,31343000,30000,3066000,772000,21928000,0
2017-06-22,94122615,1202160060,12.8,12.9,12.7,12.7,-0.05,9167,1886000,903000,27647105,450000,5856000,178000,21129000,0
2017-06-23,154618686,1997623048,12.8,13.0,12.75,12.85,0.15,15608,9970000,300000,20827353,450000,1470000,2700000,15743439,10000
2017-06-26,164389838,2154280918,13.0,13.2,13.0,13.15,0.3,19987,8172000,539000,52591000,0,3320000,200000,8687500,14000
2017-06-27,225930566,3029899129,13.4,13.6,13.2,13.4,0.25,33495,11703000,301000,73097000,285000,9269000,1258000,17197473,9000
2017-06-28,301833606,4255308833,14.4,14.4,13.8,13.95,0.55,34340,15783000,2790000,94962258,5322000,9038000,1545000,24771643,0
2017-06-29,148279874,2068970700,14.2,14.2,13.7,13.75,-0.2,16830,2952000,925000,42903080,0,7775000,1561000,40265000,5000
2017-06-30,181860768,2506868696,13.65,13.9,13.6,13.9,0.15,17035,17633000,4494000,38367000,508000,3273000,166000,12924427,0
2017-07-03,151328438,2036418576,13.45,13.6,13.35,13.55,0.0,17421,3451000,597000,22160496,300000,11000000,3611000,28111366,516000
2017-07-04,128561757,1713819417,13.55,13.65,13.1,13.15,-0.4,18470,503000,548000,7770000,2514000,14740000,2394000,25980000,327000
2017-07-05,75016560,989896954,13.25,13.3,13.05,13.25,0.1,9782,1333281,671000,23075000,0,2617000,300000,4414652,0
2017-07-06,94658627,1244122016,13.2,13.3,13.05,13.15,-0.1,7935,1282000,141000,34138000,0,3393000,4099000,35207000,170000
2017-07-07,136903963,1767970445,12.95,13.05,12.8,12.8,-0.35,14350,542000,220000,14210136,0,5946000,27000,57852920,312000
2017-07-10,90902920,1162072426,12.85,12.9,12.7,12.75,-0.05,8609,795000,132000,22105266,0,3369000,0,23192695,288000
2017-07-11,110333560,1437096830,12.85,13.1,12.85,13.05,0.3,12162,8954000,197000,15705554,406000,561000,733000,24259000,0
2017-07-12,86956752,1129583403,13.1,13.15,12.9,12.9,-0.15,10444,76000,31000,12862000,401000,4783000,86000,30928684,385000
2017-07-13,151586026,1917903019,12.8,12.8,12.55,12.55,-0.35,18136,502000,612000,10563996,653000,12366000,106000,55790000,99000
2017-07-14,79045565,993854678,12.5,12.7,12.45,12.5,-0.05,10519,3403000,0,10303000,425000,1239000,897000,27820000,18000
2017-07-17,84612060,1051604594,12.65,12.65,12.3,12.35,-0.15,10807,282000,126000,9731000,428609,2901000,5000,42033200,4000
2017-07-18,96074906,1208735861,12.4,12.7,12.35,12.65,0.3,10050,10319000,1370000,10819510,290000,330000,1517000,23751800,0
2017-07-19,100799286,1277517085,12.7,12.8,12.55,12.55,-0.1,14725,450000,1386000,11072836,0,5068000,546000,34902000,0
2017-07-20,130451485,1601017926,12.3,12.4,12.2,12.2,-0.35,16175,533000,800000,7068944,15000,5884000,989000,63861000,481000
2017-07-21,163639368,1976626959,12.1,12.25,11.95,12.2,0.0,20191,5814000,0,28293457,0,5866000,26000,51380000,401000
2017-07-24,70988229,862938336,12.2,12.3,12.05,12.15,-0.05,9266,3785000,0,9878059,0,784000,102000,24686000,0
2017-07-25,70076800,854176415,12.15,12.3,12.05,12.25,0.1,8934,3891000,0,14154645,4000,976000,10000,31507962,0
