Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2022-04-25,143995574,6273193246,45.3,45.45,41.9,43.8,-2.3,60903,4096000,1581000,22803385,6955000,3654280,1044000,30459050,0
2022-04-26,212054364,9394000240,44.95,46.0,42.5,43.95,0.15,80352,3604783,2050000,24533000,7307000,3798811,1973383,46118000,229000
2022-04-27,106771335,4534165615,41.6,43.3,41.3,42.5,-1.45,40793,1276100,1082000,28853752,1387000,1713000,1697345,20332931,0
2022-04-28,206346136,9256645519,43.25,46.75,43.0,46.75,4.25,79888,2615598,2474000,31024000,278000,1929387,1840000,32465000,0
2022-04-29,314408956,14612499416,47.45,47.75,43.9,44.8,-1.95,121536,1812000,2383000,47482772,2410000,3840927,3629331,49406000,0
2022-05-03,99104605,4378965918,45.0,45.2,43.1,43.1,-1.7,42982,1729175,821000,20890000,0,1561875,537090,18219000,20000
2022-05-04,100747050,4295240880,43.35,43.7,41.85,41.85,-1.25,41349,761000,1144000,22121000,0,833618,754345,26033000,0
2022-05-05,103194701,4403143974,42.8,43.6,41.8,41.9,0.05,43474,1767000,1386000,17410799,15000,999089,973055,23949000,0
2022-05-06,66620214,2748032548,40.3,42.0,40.05,41.7,-0.2,31825,876000,925000,16100000,12000,776082,239071,18398216,0
2022-05-09,86980264,3480445977,41.95,42.05,38.8,38.8,-2.9,38763,526000,719000,21176000,35000,822107,1105000,24157000,0
2022-05-10,97391610,3760546752,37.55,39.6,37.4,38.25,-0.55,38434,808000,1157326,28023513,514000,364943,864834,30299188,57000
2022-05-11,89077355,3298491586,38.1,38.55,36.2,36.5,-1.75,37720,307000,625000,27410637,184000,955318,873420,20814166,27000
2022-05-12,151511059,5735745351,37.4,38.5,37.0,37.5,1.0,61381,914000,1347000,27357000,671000,588351,1140278,36501373,0
2022-05-13,141812151,5318165832,38.0,38.5,36.55,36.85,-0.65,51997,853000,1374000,35990000,128000,894630,1625165,25101864,11530000
2022-05-16,106593519,3969293066,37.5,38.4,36.15,38.35,1.5,35445,1049000,2036000,29922230,52000,804771,1372000,20324101,11471000
2022-05-17,85027736,3225258795,38.25,38.45,37.55,37.6,-0.75,33432,326000,710640,21747756,2000,651291,673000,27772000,2449000
2022-05-18,127598218,4968430018,37.9,39.45,37.65,39.4,1.8,48841,2076000,913488,23803000,404000,1335104,1666000,21144000,720000
2022-05-19,116535552,4339053919,37.85,38.15,36.75,37.0,-2.4,44942,425000,485000,23450000,969000,1666593,1625000,46178000,660000
2022-05-20,175511693,6870609553,37.45,40.4,37.4,39.2,2.2,64566,1935812,2153000,53191998,2819000,333349,1615440,21524200,44086
2022-05-23,130358907,5209614881,39.9,40.75,39.05,39.3,0.1,51169,234644,1201000,22197882,2439423,689345,2335560,31171000,0
2022-05-24,142678033,5758833895,39.6,41.1,39.55,40.2,0.9,53408,982000,1276000,37751000,399000,473000,1516000,26656330,180642
2022-05-25,205425818,8704079767,41.75,44.2,40.65,44.2,4.0,75832,1645820,2821000,25272280,10899000,640549,2689000,36374000,63238
2022-05-26,228316738,9995348456,44.5,44.6,42.5,42.7,-1.5,90527,553622,2624000,36389760,11404000,1076000,2276000,31728494,69562
2022-05-27,292797223,13285278366,43.95,46.9,43.85,45.25,2.55,111361,2604502,3217000,45645969,10807000,1307705,2921000,31430000,154999
2022-05-30,237527540,11284881507,46.5,48.5,46.25,47.2,1.95,95859,2077521,3011000,31354000,10584000,1853000,2929000,38015070,101150
2022-05-31,349279183,16490896608,47.1,48.2,46.7,47.1,-0.1,60630,1347000,2054000,238163084,10103000,1975000,2393000,225057491,32003
2022-06-01,217693334,10658280132,47.6,49.85,47.5,48.5,1.4,92370,734916,2536000,27501300,4963000,1374804,3430000,33899892,104573
2022-06-02,133246245,6314467266,48.25,48.25,46.6,46.7,-1.8,58357,328000,2605000,23054000,0,1740888,1349000,24784200,1661160
2022-06-06,138758907,6171226070,46.7,46.7,43.35,43.55,-3.15,57156,449000,2057000,35169000,0,1289364,2360000,31094000,539485
2022-06-07,121047966,5315481133,43.95,45.0,43.05,43.3,-0.25,50358,543000,1842000,18512267,10000,622659,1878433,34313790,19472
2022-06-08,89013035,3880769443,44.1,44.25,43.15,43.35,0.05,37282,501000,2098000,15998000,84000,510960,844567,22721019,809000
2022-06-09,82999935,3567789711,42.9,44.0,42.2,44.0,0.65,33647,373000,2440000,20621867,109000,357713,537020,18298000,2527000
2022-06-10,59381784,2562382230,43.3,43.65,42.6,43.15,-0.85,24298,803000,1096000,11257182,14000,570568,1534980,16803615,0
2022-06-13,49555788,2100711695,41.85,42.95,41.6,42.55,-0.6,20505,422000,981000,17933504,1008000,262288,824506,10447000,3000
2022-06-14,150329103,6618260347,43.5,44.9,43.0,44.7,2.15,64673,1530000,699000,23871000,4882000,913564,1462000,30579418,0
2022-06-15,113035627,4951732590,44.4,44.55,43.0,43.05,-1.65,46894,254000,676000,12952953,2488287,2417930,1145000,24836000,5000
2022-06-16,69134123,2976019252,44.0,44.35,41.55,41.55,-1.5,30980,195000,399000,18827200,5806000,1296272,558000,16704000,0
2022-06-17,67253498,2857028329,41.2,43.2,41.1,42.4,0.85,26835,670294,310000,23763335,4105000,567155,1062000,19802404,371522
2022-06-20,62670425,2634610403,43.25,43.5,40.6,40.6,-1.8,24674,483894,1339000,10478000,5518000,1046694,1110000,21769000,11000
2022-06-21,49361315,1972306808,39.8,40.5,39.2,40.4,0.0,19433,736000,694000,15322326,51732,617449,810000,11338500,4000
2022-06-22,62204953,2401676873,40.6,40.9,37.2,37.8,-2.6,26134,522000,654000,15947000,134000,858146,304000,22056500,5000
2022-06-23,52659279,1986097727,38.15,38.55,37.0,37.45,-0.35,20608,406000,1052000,18646200,10000,194893,797000,14967824,255000
2022-06-24,48734468,1815980682,38.1,38.3,36.5,37.0,-0.45,20751,293000,1276000,12195109,522000,536404,746000,14469000,0
2022-06-27,50136704,1888203923,37.6,38.5,37.2,37.45,0.45,20010,477000,741000,15752000,40000,221826,588000,12198000,5438000
2022-06-28,67893711,2470136093,37.5,37.6,35.4,37.0,-0.45,25241,560000,105000,30142000,4000,1171343,1124000,11523693,11641000
2022-06-29,35508238,1303333306,36.4,37.15,36.0,37.1,0.1,15672,467000,722000,13151350,249000,407264,402000,11535000,64000
2022-06-30,70553224,2578051345,37.85,38.0,35.8,36.05,-1.05,28190,947000,408000,12845500,1234000,661034,629000,31317000,0
2022-07-01,50611982,1782263219,35.8,36.1,34.4,34.7,-1.35,20440,725000,1047000,18151300,444000,891946,846000,11670000,615000
2022-07-04,61065839,2076875194,34.75,34.85,33.25,34.4,-0.3,22095,986000,1201000,28790942,619000,909162,586000,18897200,748000
2022-07-05,43669520,1497120226,35.15,35.45,33.5,34.2,-0.2,18697,865000,1134000,12442504,461000,655986,696000,14869000,910000
2022-07-06,39347262,1316927516,34.25,34.5,33.05,33.1,-1.1,14443,169000,327000,15089008,377000,841627,857000,12565752,1073000
2022-07-07,33410385,1119978703,33.45,34.0,32.9,33.8,0.7,13587,941000,1436000,13484000,527000,264082,416000,12332711,219000
2022-07-08,40614183,1366913351,34.0,34.45,33.1,33.25,-0.55,16079,571000,822000,11817000,304000,499570,836000,17026000,46000
2022-07-11,30429518,1025161470,33.5,34.1,33.3,33.45,0.2,11580,183000,341000,11861197,195000,315634,544000,10708862,127000
2022-07-12,42085931,1368808724,33.3,33.3,32.0,32.55,-0.9,15348,627000,687000,14884450,890000,774746,1018000,14640000,854000
2022-07-13,28434604,946467446,33.25,33.75,32.9,33.3,0.75,11394,605000,915000,8552000,375000,515829,168000,8986400,133000
2022-07-14,31222950,1029854859,33.0,33.5,32.35,33.4,0.1,12059,1011000,1308000,10033164,225000,624678,188693,10361000,392000
2022-07-15,20255609,672490874,33.25,33.7,32.75,33.1,-0.3,8760,274000,2269000,6056000,170000,530125,545000,8942000,192000
2022-07-18,48180069,1641803980,33.15,34.7,33.0,34.1,1.0,17347,2262000,1850000,13349000,1928000,176047,422130,14643000,5841000
2022-07-19,34230629,1147770422,33.9,33.9,33.2,33.7,-0.4,14221,298000,340000,10763330,90000,1161300,718071,12325000,5561000
2022-07-20,37023782,1252678420,34.1,34.35,33.5,33.5,-0.2,15216,346000,1636000,12740364,250000,583200,2289377,7798000,5723000
2022-07-21,40056303,1349966317,34.0,34.3,33.2,34.05,0.55,15291,670000,1230000,11547920,183000,368493,335510,9881176,5742000
2022-07-22,98462605,3167839860,33.55,33.55,31.35,32.05,-2.0,38025,411000,1758000,17316489,58000,2223139,2519219,28537100,9337000
2022-07-25,84300239,2789405674,31.6,33.9,31.35,33.45,1.4,31387,2307245,1904000,36249980,189000,418537,1385000,16413000,1300000
2022-07-26,29435953,973628955,33.2,33.4,32.75,33.25,-0.2,12104,260000,443000,9495900,692000,1372000,480000,9325630,0
2022-07-27,34629384,1142511926,33.1,33.85,32.35,33.0,-0.25,15207,233000,702000,8156055,278000,340000,902000,12189000,0
2022-07-28,69964694,2377217378,33.25,34.45,33.2,34.2,1.2,26455,1778000,1388920,27033600,59000,303000,792000,15447385,0
2022-07-29,41191869,1398763066,34.6,34.7,33.6,33.9,-0.3,18943,251000,383000,7888472,266000,1034000,934000,15458000,0
2022-08-01,48778989,1648314923,34.1,34.5,33.4,33.4,-0.5,20308,487000,251000,12426500,479000,295913,156000,27479747,0
2022-08-02,44530783,1475808674,33.25,33.75,32.5,32.7,-0.7,17833,595000,1649776,13081450,935000,968992,289000,15930201,0
2022-08-03,29341019,945422020,32.6,32.8,31.95,32.1,-0.6,12681,347000,234000,13078273,13174,1183877,316000,10591015,900000
2022-08-04,21273612,673140264,32.1,32.15,31.15,31.6,-0.5,8715,386000,220000,7233255,1000,613437,377000,7161900,150000
2022-08-05,17793583,570646306,32.0,32.3,31.8,32.05,0.45,7947,340000,242000,6171470,146000,165839,84000,4522000,0
2022-08-08,49533901,1618135729,33.1,33.6,32.25,32.35,0.3,19913,1155000,609000,6982032,7000,905538,747000,23503000,0
2022-08-09,33378038,1057187562,32.1,32.25,31.5,31.5,-0.85,14264,285000,190000,2932164,5000,808657,156000,19062001,1000
2022-08-10,21486728,683309667,31.3,32.1,31.25,31.65,0.15,8634,140000,297064,7019000,8000,281988,267778,7183000,0
2022-08-11,23875001,772096964,32.1,32.7,32.1,32.25,0.6,9445,332000,441000,8185093,0,104383,42000,5636000,0
2022-08-12,91764949,3102797532,32.6,34.7,32.45,34.4,2.15,39198,5227000,2185000,16074000,670000,213000,384000,17066069,0
2022-08-15,153189016,5507621498,34.5,37.5,33.9,36.75,2.35,74007,3308100,798000,23726363,3275000,2319259,2131000,27029000,0
2022-08-16,92602402,3427047136,36.8,37.5,36.5,37.1,0.35,38530,706995,73000,24233088,3200000,2552000,1179000,20827656,0
2022-08-17,105791989,4036167935,37.35,38.8,37.35,38.1,1.0,49880,2089679,2077000,14751774,2504000,594000,1368000,24345639,0
2022-08-18,63018543,2381844472,37.6,38.35,37.1,38.2,0.1,25832,488000,383000,11990200,2489000,856253,178524,12308694,0
2022-08-19,61559261,2337144584,38.5,38.85,37.3,37.35,-0.85,26008,367000,1564000,7770000,1089000,556751,1143000,16212000,0
2022-08-22,35786775,1349020611,36.85,38.15,36.75,37.8,0.45,15376,216000,1096000,8100100,998000,212000,451000,5632193,0
2022-08-23,33448967,1252919411,37.3,38.0,37.1,37.4,-0.4,13131,245000,327749,10286000,353000,471604,676223,8731000,0
2022-08-24,130186093,5075040189,37.95,39.8,37.75,39.45,2.05,53094,6841701,3224786,19049751,759000,381867,1729000,24223000,0
2022-08-25,88366378,3499707037,39.65,40.1,39.15,39.25,-0.2,36758,217999,1293004,10272756,7642000,3646264,2410000,14771000,0
2022-08-26,80256611,3202069450,40.0,40.9,38.95,38.95,-0.3,34597,657370,480000,12295450,3196000,1829908,2019904,17077277,740000
2022-08-29,47443610,1809919169,37.3,38.75,37.25,38.5,-0.45,21390,515000,782000,11910791,5171000,793289,997459,11087503,0
2022-08-30,52045854,2052341439,39.7,39.9,39.05,39.15,0.65,21515,818200,1522434,7714992,4223000,728844,373000,16292816,0
2022-08-31,59876935,2368277172,39.15,40.0,38.75,39.7,0.55,18799,1690000,952411,31122091,229000,353000,411000,20874116,0
2022-09-01,44896245,1771620271,39.2,40.0,38.9,39.9,0.2,19079,728000,221000,9349625,1260000,1468818,1462000,12221673,517000
2022-09-02,43343420,1709593608,40.0,40.05,39.05,39.15,-0.75,19077,116000,501000,9695301,3661000,1525338,549000,13167592,873000
2022-09-05,40500452,1567693329,39.3,39.75,38.0,38.15,-1.0,15886,255000,1077280,14588681,344000,1381267,680532,9365000,638000
2022-09-06,38280914,1455571235,38.7,39.05,37.3,37.8,-0.35,15409,277000,785000,12197480,562000,746405,574268,12561418,0
2022-09-07,27023396,1020094408,37.55,38.35,37.35,37.5,-0.3,12337,404000,309000,6460464,893000,628997,1311098,9406699,0
2022-09-08,21759946,831302575,38.2,38.5,37.7,38.35,0.85,9700,1050000,458281,7497301,351000,164578,390271,5782958,0
2022-09-12,28778334,1130978385,39.15,39.65,38.8,39.3,0.95,12646,1188607,698000,8201000,196000,520510,318000,4756093,141000
2022-09-13,90263585,3667190152,39.8,41.25,39.6,40.95,1.65,37017,2719940,367887,21794000,746000,940000,1136824,18165400,222000
2022-09-14,66863710,2713990698,39.9,41.25,39.6,41.25,0.3,30958,942577,335000,13025543,840000,1348386,1402000,18959388,184000
2022-09-15,51049744,2070302155,40.95,41.0,40.2,40.5,-0.75,24955,186000,244000,4706683,2573000,896306,514535,16464899,389000
2022-09-16,58204657,2310882294,39.8,40.4,39.35,39.35,-1.15,21204,108000,269000,13574587,3051719,788592,896907,26663329,45000
2022-09-19,39182671,1568389373,39.75,40.4,39.7,39.75,0.4,17445,443000,340366,10445502,2740000,286000,78745,10093000,0
2022-09-20,114147713,4764535452,40.2,42.8,40.2,42.5,2.75,50559,4067821,608562,36384471,2411000,730729,445000,16938700,0
2022-09-21,104166112,4422314120,42.2,43.2,41.7,42.0,-0.5,50421,1334272,1004000,17156666,3590000,2148341,1218000,22379589,0
2022-09-22,49270684,2070796283,41.7,42.4,41.45,42.2,0.2,22661,936000,802668,7239873,2880000,1083858,185211,15213618,0
2022-09-23,73891456,3049055114,42.8,42.8,40.3,40.5,-1.7,31808,446000,711000,9526000,563000,2256157,1916746,21492000,0
2022-09-26,54239574,2151829903,39.8,40.5,38.9,39.1,-1.4,23059,1576000,977159,13292210,3712000,1593836,373000,12995071,0
2022-09-27,51347915,2061406322,40.0,40.95,39.35,40.95,1.85,21951,1491000,1714821,12056099,995471,513620,499000,13649397,0
2022-09-28,79830245,3125880606,40.55,41.15,38.05,38.15,-2.8,34823,795140,605000,12711602,3114766,2952347,2371880,23846000,0
2022-09-29,75520811,3028198972,39.2,40.8,39.2,40.0,1.85,32349,2491715,312804,29766469,3937474,722000,371583,13080805,0
2022-09-30,71054632,2836281231,40.0,40.5,39.1,40.5,0.5,32052,1288200,442559,10259377,1286000,1214158,4881896,22365942,0
2022-10-03,67192142,2629209945,39.8,40.05,38.5,38.7,-1.8,30239,499000,496000,6694000,1243684,2166842,1122379,28694221,0
2022-10-04,59396872,2382326546,39.95,40.6,39.65,39.75,1.05,25191,1550280,1327090,21612561,223091,645013,230000,10415789,0
2022-10-05,78838335,3177713780,40.5,41.5,39.2,39.55,-0.2,34885,1121262,887629,10602200,745000,1732705,633013,20962000,68000
2022-10-06,38263850,1504507507,39.95,40.1,38.85,39.15,-0.4,16396,386000,1461000,7115919,267000,624139,813131,12528000,0
2022-10-07,27328802,1063894287,39.1,39.45,38.6,39.1,-0.05,12261,113000,1081000,5630000,214000,610312,723541,8982384,0
2022-10-11,50790813,1889957293,38.05,38.25,36.7,36.85,-2.25,22105,777000,3171000,6062971,1568114,2347685,917152,20022196,604000
2022-10-12,32257109,1194373618,36.8,37.5,36.25,37.5,0.65,13155,308000,661997,13552034,374000,419056,722538,9381034,4000
2022-10-13,59649070,2121483184,37.5,37.75,34.5,34.65,-2.85,26222,396000,1326000,14626692,1210000,2296351,1432157,12737038,0
2022-10-14,33745227,1226010364,36.25,36.75,35.9,36.25,1.6,15051,1049893,409746,11481000,363536,184142,423156,9084000,340000
2022-10-17,38340878,1331553914,35.3,35.55,33.9,35.45,-0.8,16755,734000,774000,9449934,733210,1337938,379613,14802000,0
2022-10-18,26373364,938246734,36.15,36.25,35.0,35.55,0.1,12358,346000,584131,6146459,339000,459000,383880,7954000,0
2022-10-19,23278334,833291533,35.6,36.35,35.4,35.5,-0.05,11035,574000,604010,5292930,0,190020,104036,8021000,0
2022-10-20,47955429,1654563211,35.0,35.0,33.9,34.8,-0.7,17518,185000,290000,17215775,295000,307973,5548434,20672378,205000
2022-10-21,58160795,2083829898,35.2,36.7,35.05,35.75,0.95,25738,945000,543998,17684000,993000,238000,273402,14566000,0
2022-10-24,41844921,1529404150,37.0,37.0,36.15,36.15,0.4,16738,535000,979000,7549000,380000,527245,640000,12194000,0
2022-10-25,30517685,1091499492,36.5,36.55,35.25,35.35,-0.8,13271,103000,929000,8079411,279000,613986,229050,9160849,442000
2022-10-26,29805114,1042716943,35.6,35.75,34.5,34.5,-0.85,12814,171361,374000,6589357,178000,330462,191672,9507490,176000
2022-10-27,27636781,984735855,34.95,36.1,34.95,36.1,1.6,12676,744000,85156,12611769,169000,108000,13000,3468492,159000
2022-10-28,21285446,760864070,35.9,36.3,35.2,35.35,-0.75,10498,269000,162000,4778417,110000,787851,377053,7246000,285000
2022-10-31,19072469,683711086,35.9,36.2,35.5,35.75,0.4,7818,234000,364000,4654434,401292,104271,100000,6530629,0
2022-11-01,44985919,1649644137,36.05,37.25,35.4,37.05,1.3,18728,2693000,2300065,13152000,75000,406098,757000,7993000,50000
2022-11-02,54182770,2018441401,37.65,38.05,36.65,36.7,-0.35,25499,580999,412000,4696384,300000,1719566,2291324,17979204,77000
2022-11-03,29632611,1086961892,36.1,37.25,36.05,37.2,0.5,13042,924217,1027169,7672204,0,332426,206581,9790700,1541000
2022-11-04,27436662,1006896315,36.7,37.15,36.4,36.8,-0.4,12305,504000,1442000,2961000,3000,858278,513394,10469000,1062000
2022-11-07,133653733,5210945585,37.45,40.45,37.3,40.45,3.65,48747,4064923,3260000,37778046,0,1017991,2013000,17568950,573000
2022-11-08,110716210,4488057787,40.7,41.35,39.8,40.1,-0.35,46501,1987019,613000,31187574,554000,2619843,1746499,20309986,923000
2022-11-09,88405057,3628248691,40.8,41.85,40.3,40.7,0.6,36000,1403568,1692000,25880930,534000,2097882,2101001,16570966,62000
2022-11-10,59823081,2460834981,40.45,41.7,40.45,41.05,0.35,25293,931900,686000,14939218,1019000,1342000,326104,11216474,110000
2022-11-11,111451900,4719851427,42.95,42.95,41.25,42.15,1.1,41816,1907664,2340339,52466760,73000,1671000,1696000,14333407,0
2022-11-14,141124472,6194472317,42.75,44.8,42.35,44.55,2.4,60608,2463965,1954000,44115588,606000,1187000,789000,28428570,142000
2022-11-15,193573988,9132009821,45.45,48.85,45.2,48.35,3.8,83015,3835297,1535377,70848767,1014000,1669723,2166000,29235586,261000
2022-11-16,162156257,7825926499,48.8,49.3,47.2,48.0,-0.35,68378,1600155,1243000,63663313,70000,6544207,3122972,28078830,842000
2022-11-17,153297335,6989925340,47.5,47.5,44.5,44.55,-3.45,73490,1794252,2137000,23251567,7000,3272608,794000,44818000,1016197
2022-11-18,99859711,4380942100,43.65,44.8,43.3,43.7,-0.85,44216,671000,917000,21953352,3000,1072131,3915000,20934100,3960000
2022-11-21,69106124,3011053331,43.7,44.15,43.1,43.2,-0.5,29190,840000,511000,10218700,3000,951278,828000,24430151,5637000
2022-11-22,84813044,3587383735,42.35,42.85,41.7,42.6,-0.6,34194,974205,1540000,21002000,0,957293,1901000,22117486,9072000
2022-11-23,82359929,3559292924,43.1,43.8,42.65,42.9,0.3,32078,805000,365000,15354576,90000,791402,599000,21895000,9901000
2022-11-24,69612231,2989806519,43.25,43.9,42.15,43.9,1.0,25546,420000,369000,28991000,2000,1267126,437000,16713000,9050000
2022-11-25,142152412,6403426044,43.95,45.9,43.65,45.25,1.35,59602,4739324,1028000,45734000,2953000,542888,1214000,26667149,9559000
2022-11-28,91269937,4136717421,45.25,45.95,44.5,45.95,0.7,36635,680118,903000,28958000,1616000,1942046,794000,31256000,10000000
2022-11-29,69292723,3136410822,45.5,45.7,44.9,45.45,-0.5,26099,266430,395000,24499706,500000,1025567,663000,19622000,10200000
2022-11-30,159904828,7459170046,45.8,47.35,45.6,46.7,1.25,57173,2544155,1406000,57003478,4290000,1322955,956000,39548811,14111081
2022-12-01,127154332,5999307166,48.0,48.2,46.0,46.0,-0.7,53305,505706,804000,33010793,1436000,3266218,1560000,28333833,10324000
2022-12-02,177457259,8552226425,46.2,49.2,46.1,48.9,2.9,72550,2782480,2384000,55099265,2105000,730000,1311000,21715800,10487446
2022-12-05,98776742,4808668622,48.75,49.35,47.9,49.05,0.15,43572,907972,469000,16699375,0,1732000,604000,23751000,150000
2022-12-06,86993646,4239859500,48.35,49.65,47.9,48.3,-0.75,39339,1340000,747000,20991920,409000,1610315,1143000,13632100,0
2022-12-07,152153844,7330553834,48.45,49.85,46.65,47.3,-1.0,60580,1515670,572000,34369057,672000,2393715,770000,32242166,0
2022-12-08,104268975,5037674451,48.25,49.0,47.6,47.9,0.6,44563,1169702,606000,21258914,1810000,925000,928000,21881200,0
2022-12-09,76203081,3595702116,47.55,47.85,46.65,46.95,-0.95,34586,251000,566000,11535958,0,1296986,840000,16378000,0
2022-12-12,37834323,1771121074,46.95,47.2,46.3,47.15,0.2,16409,421000,982000,9231027,0,197178,46000,7184000,0
2022-12-13,58525804,2786442754,47.6,48.15,47.1,47.3,0.15,23725,1413571,456000,15082000,1962941,441157,626000,13790000,0
2022-12-14,39532118,1884289307,47.6,48.0,47.2,47.85,0.55,16793,644750,738000,10031000,569000,653000,305000,7529570,7032
2022-12-15,46260415,2227176356,47.65,48.65,47.55,48.05,0.2,18887,1020826,1387000,9999250,1355000,767000,245000,9717079,37000
2022-12-16,54611851,2628178024,47.55,48.6,47.55,48.2,0.15,21192,644262,212000,16036840,491000,421091,698000,11357880,4130
2022-12-19,47280055,2234672220,48.3,48.4,46.7,46.95,-1.25,20199,1610000,260000,7105314,201876,1640543,1171000,15868000,2000
