Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2016-11-21,60997231,679508173,11.0,11.25,11.0,11.15,0.2,9163,6738000,189000,9924000,0,391000,200000,17110728,0
2016-11-22,48842258,541770471,11.15,11.2,11.0,11.0,-0.15,7252,489000,38000,8184580,0,3977000,649000,23441767,0
2016-11-23,35962124,396979527,11.05,11.15,10.95,11.0,0.0,5673,519000,613000,14134487,0,343000,23000,16387911,0
2016-11-24,29017077,316734505,11.0,11.05,10.85,10.9,-0.1,4331,486000,0,8261000,0,1146000,802000,10364669,0
2016-11-25,26587185,288762908,10.9,11.0,10.8,10.8,-0.1,6225,650000,95000,3119000,0,706000,0,9510962,0
2016-11-28,20926458,226673497,10.9,10.95,10.8,10.8,0.0,5115,1025000,76000,4428000,0,221286,0,9204000,0
2016-11-29,62531106,683021162,10.85,11.05,10.8,10.95,0.15,8807,4096000,31000,13145000,3000,473000,3000,29588900,2710000
2016-11-30,47459433,520622844,10.95,11.0,10.85,11.0,0.05,5808,848000,0,32244573,1000,1416000,20000,25324511,0
2016-12-01,30735212,336624639,10.95,11.05,10.9,10.95,-0.05,5918,347000,1000000,16992600,0,450000,311000,14686553,940000
2016-12-02,42192992,458172262,10.85,10.9,10.75,10.8,-0.15,5723,1000,0,19819168,0,609000,1818000,26502168,0
2016-12-05,36662971,399166797,10.8,11.0,10.75,11.0,0.2,5835,1406000,250000,5288000,0,718000,82000,11781702,0
2016-12-06,40745181,447671147,11.05,11.05,10.9,11.0,0.0,6830,548000,111000,27203000,0,108000,201000,12617000,0
2016-12-07,113525658,1276137074,11.15,11.35,11.05,11.35,0.35,14665,9786000,3555000,16312000,0,675000,15000,10765000,0
2016-12-08,85978269,981797938,11.4,11.55,11.35,11.4,0.05,12530,1497000,854000,21803000,677000,5209000,4698000,9781000,0
2016-12-09,45619801,514738539,11.45,11.45,11.2,11.25,-0.15,7820,891000,503000,15287600,0,1513000,250000,15642387,0
2016-12-12,45810865,518014245,11.3,11.45,11.2,11.3,0.05,7884,1156000,551000,10395000,0,1452000,50000,2273000,0
2016-12-13,33853422,382140147,11.25,11.4,11.2,11.25,-0.05,5872,1417000,0,10447225,0,829000,0,13419802,0
2016-12-14,47661163,538693342,11.3,11.35,11.25,11.3,0.05,6026,1534000,0,24201750,0,3354000,202000,14800909,0
2016-12-15,81543738,935923038,11.35,11.6,11.25,11.55,0.25,11785,7666000,756000,22508000,0,761000,303000,7952000,0
2016-12-16,68778354,800446649,11.65,11.75,11.5,11.55,0.0,9823,3429000,1445000,18726000,0,2937000,23000,12210026,3000
2016-12-19,36315385,416851115,11.55,11.65,11.4,11.45,-0.1,5033,1709000,184000,9384000,0,3664000,1597000,4810000,0
2016-12-20,36614054,423900576,11.5,11.65,11.45,11.6,0.15,6485,2619000,610000,10508600,0,809000,200000,6085447,0
2016-12-21,85650682,1013801429,11.7,11.9,11.7,11.8,0.2,11708,5545000,3521000,5495688,5239000,1457000,838000,6694653,0
2016-12-22,48183028,567874099,11.8,11.9,11.7,11.75,-0.05,6648,1164000,3778000,2902884,9620000,1282000,100000,8541000,0
2016-12-23,44103403,518356406,11.75,11.9,11.65,11.65,-0.1,7776,1169000,558000,8518000,868000,1508000,32000,11099000,0
2016-12-26,18509827,215065373,11.7,11.75,11.55,11.6,-0.05,2645,575000,80000,1448000,0,581000,280000,1672000,0
2016-12-27,20032378,231494252,11.65,11.7,11.5,11.5,-0.1,5149,437000,1750000,2147000,0,736000,1349000,977000,0
2016-12-28,34084301,396200108,11.55,11.7,11.55,11.65,0.15,5996,1358000,2750000,10335000,0,1030000,691000,4323000,0
2016-12-29,30605427,354303149,11.6,11.65,11.5,11.55,-0.1,5690,854000,490000,11918717,0,1061000,1700000,8585205,0
2016-12-30,35716804,413791345,11.55,11.65,11.5,11.6,0.05,6415,1842000,75000,12383000,648000,995000,998000,6451000,0
2017-01-03,131832835,1575945833,11.7,12.1,11.65,12.1,0.5,16390,11596000,3000000,21383000,4708000,1506000,2720000,5081000,0
2017-01-04,95286587,1160628513,12.15,12.3,12.05,12.15,0.05,14173,2516000,4651000,12633000,11516000,8171000,671000,9239000,0
2017-01-05,129970436,1618077405,12.2,12.6,12.1,12.55,0.4,15839,9785999,4088000,32130343,5359000,1828000,1432000,10451296,68000
2017-01-06,126913718,1630229828,12.6,13.0,12.6,12.95,0.4,18176,3308000,5075000,17092000,11659000,6568000,12000,15988000,107000
2017-01-09,110647539,1438418759,13.15,13.25,12.8,12.85,-0.1,18203,1442000,2144000,8013000,12150000,6537000,1062000,14662000,0
2017-01-10,72606927,932214427,13.0,13.05,12.7,12.8,-0.05,11559,1701000,1231000,19682000,3929000,2394000,1800000,8164000,0
2017-01-11,48568250,623286896,12.9,12.95,12.75,12.75,-0.05,6704,1214000,1128000,14679400,1325000,591000,1350000,14021000,0
2017-01-12,80963726,1040493188,12.8,13.0,12.75,12.85,0.1,11114,7004000,1084000,23818000,5202000,1070000,1009000,12919779,0
2017-01-13,65916491,850379783,12.85,13.0,12.75,13.0,0.15,8072,6120000,3973000,24941800,2949000,1605000,2156000,3813000,0
2017-01-16,54950187,708453269,13.05,13.05,12.75,12.8,-0.2,7588,187000,944000,7978000,2614000,4753000,5340000,9616101,0
2017-01-17,24898434,319254174,12.8,12.9,12.75,12.85,0.05,3812,535000,609000,8428850,2005000,949000,113000,3982000,0
2017-01-18,109456041,1435075628,12.85,13.3,12.8,13.2,0.35,13919,14362000,3372000,20368000,820000,543000,649000,8637540,0
2017-01-19,58511905,769217078,13.15,13.2,13.05,13.15,-0.05,8853,375000,455000,23234000,10802000,8689000,402000,17943426,536
2017-01-20,52251935,688602655,13.15,13.3,13.05,13.1,-0.05,6055,485000,248000,16729200,86000,1171000,0,13441423,0
2017-01-23,53493173,699864816,13.2,13.2,13.0,13.1,0.0,6864,2530000,510000,19007000,445415,2333000,610000,22011662,0
2017-01-24,58327331,766221489,13.05,13.2,13.0,13.2,0.1,6593,1509000,1581000,32387869,11000,1485000,3454000,15593796,552000
2017-02-02,175830936,2437923188,13.45,14.2,13.35,14.2,1.0,25569,16102475,2159000,65586362,4020000,2381000,4587000,31211683,0
2017-02-03,87508953,1219918347,14.2,14.2,13.75,13.95,-0.25,14896,2089000,2582000,18508000,3918000,10289000,1083000,33704950,241000
2017-02-06,83957932,1173936350,14.05,14.15,13.8,13.9,-0.05,13625,7652000,2257000,10351000,2500000,850000,88000,19585505,125000
2017-02-07,77417645,1053677169,13.8,13.85,13.45,13.55,-0.35,11948,1391000,70000,13660686,500000,2765000,3846000,10951503,3112000
2017-02-08,132202304,1738383413,13.5,13.5,12.95,13.05,-0.5,15666,1236000,150000,27158274,0,6384000,7242000,35489286,13677000
2017-02-09,95070953,1247703020,13.05,13.35,12.8,13.35,0.3,13300,5306000,535000,34149000,4000,2167000,5812000,16352131,2835000
2017-02-10,86935052,1143679755,13.45,13.45,13.0,13.0,-0.35,9723,3607000,590000,33373000,0,1542000,1160000,47220932,678000
2017-02-13,200556375,2487857771,13.1,13.15,12.15,12.35,-0.65,23367,4807000,570000,28099194,0,11635000,5334000,79203000,7824000
2017-02-14,82955208,1019657210,12.2,12.45,12.15,12.3,-0.05,13988,2289000,60000,27462000,3000,2216000,2030000,30325457,6500000
2017-02-15,93204415,1164997949,12.4,12.6,12.4,12.5,0.2,12860,3507000,481000,44267862,86000,2874000,140000,32182112,6605000
2017-02-16,70368804,881381220,12.65,12.65,12.45,12.55,0.05,8876,738000,135000,38166000,0,1819000,10000,21351000,1000000
2017-02-17,34256288,426074508,12.55,12.55,12.35,12.4,-0.15,6842,11000,10000,4228000,394000,1789000,620000,13157000,821000
2017-02-18,17719891,219650002,12.4,12.5,12.35,12.35,-0.05,2570,342000,100000,0,0,100000,10000,776000,1714000
2017-02-20,36960030,454075718,12.4,12.45,12.2,12.2,-0.15,7013,51000,63000,11515000,0,2156000,250000,8975487,320000
2017-02-21,41559336,513937417,12.3,12.45,12.3,12.4,0.2,6286,2978000,236000,14049000,236000,418000,90000,10593000,1892000
2017-02-22,86933775,1095429809,12.55,12.7,12.5,12.5,0.1,11226,11331000,1506000,17023347,885000,513000,286000,32361763,330000
2017-02-23,64454942,797529127,12.55,12.55,12.3,12.35,-0.15,6973,621000,354000,29797000,2000,6594000,1130000,28669000,6640000
2017-02-24,34153575,424473998,12.4,12.5,12.3,12.5,0.15,5678,1079000,20000,25712000,0,1246000,147000,9063759,110000
2017-03-01,56488145,698683943,12.6,12.65,12.2,12.2,-0.3,10336,269000,2000,12358000,916000,1930000,721000,35390594,0
2017-03-02,36272887,446476177,12.35,12.4,12.2,12.35,0.15,5645,160000,0,16822000,0,1172000,201000,8414542,478000
2017-03-03,52562701,641838619,12.3,12.35,12.1,12.25,-0.1,10387,107000,0,26209000,6000,2134000,37000,15497039,1002000
2017-03-06,36643163,451323017,12.35,12.4,12.25,12.25,0.0,5172,1267000,0,13064626,0,338000,60000,16755000,2173000
2017-03-07,26641211,329069010,12.3,12.45,12.25,12.45,0.2,3939,329000,0,17449075,515000,155000,10000,6689308,0
2017-03-08,29964947,371825005,12.45,12.45,12.35,12.45,0.0,4914,355000,0,10870000,0,100000,315000,18403009,0
2017-03-09,47035862,579148126,12.5,12.5,12.25,12.25,-0.2,10426,39000,1296000,18676000,0,426000,70000,24989000,0
2017-03-10,55233033,668107564,12.3,12.3,12.0,12.1,-0.15,9775,107000,110000,14932842,0,6882000,1230000,12913000,1133000
2017-03-13,41384540,495392459,12.05,12.15,11.9,11.95,-0.15,7039,221000,1000,7116800,0,2010000,760000,10304993,0
2017-03-14,54820181,666733935,12.0,12.3,11.95,12.15,0.2,7920,3997000,300000,18918200,0,343000,43000,11048800,737000
2017-03-15,30625194,374711121,12.15,12.35,12.15,12.15,0.0,5249,282000,1366000,7741000,0,2519000,1565000,5877943,1000000
2017-03-16,30830950,378545186,12.25,12.35,12.2,12.3,0.15,5848,714000,243000,14242857,0,609000,60000,7402658,0
2017-03-17,40695007,499989685,12.35,12.4,12.2,12.3,0.0,5452,52000,0,25586828,17000,660000,100000,22431138,0
2017-03-20,25106131,309638221,12.35,12.4,12.25,12.3,0.0,5451,886000,500000,7734000,0,113000,0,10275571,1020000
2017-03-21,29470913,363999937,12.35,12.4,12.3,12.35,0.05,7087,984000,951000,15202400,0,265000,0,12352219,1018000
2017-03-22,39273750,477708129,12.2,12.25,12.1,12.2,-0.15,7679,674000,1007000,11538646,0,1341000,0,17593435,0
2017-03-23,35458612,433373141,12.2,12.3,12.15,12.2,0.0,5079,327000,0,8109000,0,508000,100000,11970725,980000
2017-03-24,57641756,697074372,12.25,12.3,12.0,12.0,-0.2,14276,205000,44000,19271863,3000,870000,1200000,25395000,11000000
2017-03-27,34133826,410081279,11.95,12.1,11.9,12.0,0.0,7135,614000,1000,17819000,11000,651000,0,12543463,1000000
2017-03-28,52635975,634339850,12.1,12.15,11.95,12.1,0.1,7909,836000,173000,20772000,0,1378000,0,18327440,1030000
2017-03-29,240691143,3064902960,12.45,12.95,12.45,12.9,0.8,30694,20628669,4039000,34682600,0,1327000,2576000,38897275,0
2017-03-30,89750991,1134331916,12.75,12.8,12.5,12.5,-0.4,11876,3771000,1829000,9872000,750000,7161000,50000,30638000,0
2017-03-31,92275145,1166373305,12.6,12.75,12.5,12.55,0.05,9716,3451000,501000,27641000,0,6487000,30000,37296804,0
2017-04-05,57581236,727332525,12.65,12.75,12.55,12.65,0.1,10101,401000,17000,24011568,0,1338000,2747000,20835594,0
2017-04-06,52397459,657257110,12.7,12.7,12.4,12.6,-0.05,9891,769000,90000,9286131,0,1261000,510000,22381552,0
2017-04-07,125844388,1608047781,12.7,13.05,12.45,13.05,0.45,16688,9724552,1570000,14107000,5000,1824000,526000,21484000,0
2017-04-10,244446285,3330671349,13.3,13.95,13.3,13.85,0.8,30304,25117000,2636000,9175000,1181000,5917000,155000,22860231,0
2017-04-11,148556991,2013847994,13.65,13.8,13.35,13.4,-0.45,20081,1137000,3506000,16916000,0,12094000,1401000,28687786,0
2017-04-12,295239391,4121800849,13.6,14.45,13.5,14.25,0.85,35358,21870000,8348000,31191404,500000,2860000,2066000,20594833,0
2017-04-13,292546582,4216290661,14.3,14.8,14.1,14.2,-0.05,38741,5097000,5039000,32977000,2859000,18168000,3381000,52975000,1000
2017-04-14,165476311,2342920500,14.05,14.45,13.95,14.2,0.0,23459,5766000,3126000,29360000,293000,4647000,1223000,8660000,5000
2017-04-17,234330197,3455370856,14.9,15.2,14.45,14.7,0.5,26989,12186000,5484000,14464905,5423000,4907000,3852000,21535000,0
2017-04-18,131700473,1944384544,14.9,14.9,14.55,14.8,0.1,19967,1603000,1723000,51681399,282000,7839000,760000,18833000,0
2017-04-19,192803101,2869996978,14.8,15.15,14.55,14.55,-0.25,23315,2614000,2760000,26235226,703000,6509000,1911000,27934207,0
2017-04-20,161550430,2299601736,14.5,14.65,14.0,14.1,-0.45,22032,2921000,1978000,23389566,3000,2866000,5334000,21406950,0
2017-04-21,117855262,1659656318,14.3,14.35,13.85,14.0,-0.1,25903,5394000,2523000,12496881,0,2605000,4203000,18874091,2047000
2017-04-24,93800131,1288678666,14.0,14.1,13.6,13.65,-0.35,12649,240000,1852000,12470372,500000,2406000,1076000,8030000,1859000
2017-04-25,189243745,2682289064,13.75,14.65,13.75,14.65,1.0,23123,13495000,4908000,39639645,0,2115000,4324000,18275974,1778637
2017-04-26,116993501,1699530186,14.7,14.7,14.35,14.5,-0.15,14317,853000,6741000,24792000,4000,8972000,2280000,18484000,0
2017-04-27,147066099,2100542223,14.55,14.65,14.05,14.15,-0.35,17545,3985040,2520000,16106000,3000,2575000,4091000,50589497,0
2017-04-28,156584165,2220236989,14.3,14.4,14.0,14.1,-0.05,16699,1684000,1311000,22787042,0,4111000,6266000,30781859,718000
2017-05-02,107439868,1530921944,14.2,14.4,14.05,14.35,0.25,15038,2578000,1570000,35848000,0,1882000,780000,21501000,990000
2017-05-03,62365139,891971374,14.4,14.45,14.15,14.2,-0.15,8168,366000,660000,4891000,5685000,1303000,66000,11070900,1142000
2017-05-04,121088698,1749972834,14.25,14.65,14.15,14.6,0.4,14655,8307000,1358000,15163000,681000,1209000,1094000,16835967,2000
2017-05-05,79348802,1140433594,14.45,14.55,14.25,14.25,-0.35,12166,670000,460000,2586400,0,3105000,1640000,15317000,0
2017-05-08,163683970,2282542204,14.3,14.35,13.65,13.75,-0.5,20462,2141000,149000,18686801,0,6616000,5077000,23597023,3612000
2017-05-09,198186060,2621792198,13.45,13.5,13.05,13.1,-0.65,25135,2265000,1109000,32565056,0,8335397,1976000,59282224,3894000
2017-05-10,117551688,1565736712,13.15,13.45,13.15,13.35,0.25,14000,7891000,258000,24982400,0,1042000,1301000,45209000,264000
2017-05-11,342243874,4558577212,13.65,13.75,12.95,12.95,-0.4,42171,1336000,301000,15728045,0,18425000,2583000,88678661,833000
2017-05-12,155790753,2026085575,12.9,13.2,12.85,12.9,-0.05,18153,6366000,262000,27886000,0,2073000,18000,63708000,275000
2017-05-15,60128433,783393429,13.0,13.1,12.95,13.0,0.1,10491,2011000,316000,8723400,390000,934000,4000,23004913,0
2017-05-16,124134262,1625621244,13.05,13.15,12.95,13.15,0.15,13961,4682000,1727000,44941797,1148000,846000,50000,53224638,5000
2017-05-17,97545364,1269287024,13.15,13.2,12.9,13.0,-0.15,12941,2375000,500000,23437000,0,7452000,1868000,30360247,0
2017-05-18,91802403,1186278872,12.75,13.05,12.75,12.9,-0.1,11066,2448000,273000,25357042,0,1379000,13000,20084000,11000
2017-05-19,312505754,4220912867,13.4,13.65,13.35,13.45,0.55,32820,16057000,0,47349549,76000,4871000,520000,50043000,500000
2017-05-22,138927764,1837476854,13.35,13.4,13.1,13.15,-0.3,15629,2377000,3000,20389000,300000,6382000,3000,34010296,4000
2017-05-23,143502761,1927040373,13.25,13.5,13.25,13.5,0.35,16758,5791000,1000,50982000,0,2945000,15000,24036174,0
2017-05-24,120354239,1637681308,13.55,13.7,13.5,13.65,0.15,15772,1978000,1000000,53015000,270000,6028000,22000,30189000,666000
2017-05-25,77157545,1053867368,13.7,13.75,13.6,13.7,0.05,9910,1259000,754000,20885115,230000,2867000,1000,16449754,708000
2017-05-26,73790711,998748889,13.65,13.65,13.4,13.55,-0.15,9597,390000,504000,26562814,150000,3961000,100000,19803089,55000
2017-05-31,81489600,1108852338,13.65,13.75,13.5,13.6,0.05,10284,1723000,2014000,39284993,60000,1883000,0,29857307,2000
2017-06-01,54786854,748343822,13.6,13.75,13.6,13.65,0.05,7652,2060000,75000,19991000,250000,1109000,45000,19167840,0
2017-06-02,62588807,859582911,13.75,13.8,13.65,13.75,0.1,8841,1150000,0,27713000,100000,1433000,0,10785000,37000
2017-06-03,40919193,563128768,13.8,13.8,13.7,13.8,0.05,4715,1496999,100000,0,0,604000,0,435000,14000
2017-06-05,154768110,2174760283,13.75,14.3,13.7,14.25,0.45,20817,14585000,2261000,26074094,842000,1538000,1112000,13161000,18000
2017-06-06,149361119,2159685885,14.35,14.6,14.3,14.35,0.1,20766,7145000,520000,23595924,1248000,3592089,1739000,22370314,0
2017-06-07,115702329,1673258636,14.45,14.65,14.3,14.4,0.05,19448,3602000,633000,43671000,0,6702000,1758000,13833159,5014000
2017-06-08,94897191,1352614135,14.45,14.5,14.15,14.15,-0.25,15855,2147000,573000,18447000,0,3558000,308000,33126098,1276000
2017-06-09,117448739,1640488962,14.1,14.2,13.8,13.8,-0.35,18850,1452000,1038000,29480000,0,8711000,7000,31050035,6094000
2017-06-12,55010929,762913516,13.75,14.05,13.6,14.05,0.25,9809,3363000,69000,18759354,0,1514000,426000,10766000,505000
2017-06-13,62413860,868078940,14.05,14.1,13.8,13.8,-0.25,9075,323000,134000,15350000,0,2224000,47000,28980000,105000
2017-06-14,78386174,1075971843,13.95,14.0,13.55,13.65,-0.15,10559,765000,514000,30438000,0,4825000,180000,22183400,1244000
2017-06-15,73712698,1019655222,13.75,14.05,13.6,14.05,0.4,11609,7463000,51000,25216000,5625000,990000,879000,13193000,580000
2017-06-16,143260484,2039930719,14.15,14.35,14.15,14.2,0.15,17581,10888000,333000,22172432,13026000,4866000,901000,30160988,24000
2017-06-19,84177688,1206174159,14.3,14.45,14.25,14.3,0.1,11685,4025000,381000,17923200,242000,4915000,718000,5948000,796000
2017-06-20,97958973,1413248096,14.4,14.55,14.35,14.4,0.1,13282,4131000,1393000,21654527,1000,5773000,682000,4237000,28000
2017-06-21,304397387,4515798363,14.4,15.05,14.4,15.0,0.6,40040,27859000,6580000,58820000,369000,4756000,2612000,32213000,0
2017-06-22,156800794,2366409160,15.15,15.25,15.0,15.05,0.05,24438,2001000,3370000,36718491,5666000,19143000,1007000,19359913,0
2017-06-23,138539317,2114031227,15.1,15.4,15.05,15.25,0.2,18397,8327000,1390000,27742186,760000,5453000,4230000,11468904,10000
2017-06-26,231296711,3644582287,15.5,16.0,15.5,16.0,0.75,31909,18486000,2918000,42685430,772000,5086000,2791000,21485856,14000
2017-06-27,220339501,3531762897,16.15,16.25,15.8,15.95,-0.05,29599,2962000,395000,33527897,2350000,15602000,1248000,34337085,19000
2017-06-28,258903644,4140240676,16.5,16.65,15.6,15.6,-0.35,37282,5646000,2878000,24238000,700000,8220000,4541000,31888119,0
2017-06-29,151271239,2367515679,15.8,15.95,15.35,15.45,-0.15,19995,2860000,130000,20836000,0,6640000,2671000,9153636,705000
2017-06-30,165075800,2586153229,15.4,15.9,15.3,15.9,0.45,18712,4629000,41000,50985000,8000,4614000,778000,9854313,3500000
2017-07-03,139846223,2252059568,16.0,16.35,15.9,16.3,0.4,18737,6992000,90000,34251398,0,5642000,499000,20873847,589000
2017-07-04,123791863,1984708998,16.25,16.3,15.85,15.85,-0.45,16789,1471000,569000,13442000,0,8377000,1678000,11015000,1467000
2017-07-05,78948850,1260860300,15.95,16.1,15.75,16.1,0.25,11458,4613000,1797000,8920000,0,2552000,30000,4112741,265000
2017-07-06,79792667,1270410513,16.1,16.1,15.85,15.85,-0.25,10056,776000,1141000,23391000,0,2234000,3054000,35432000,133000
2017-07-07,106294844,1651271340,15.7,15.75,15.4,15.4,-0.45,15974,1459000,536000,22266135,400000,5887000,1034000,20305388,315000
2017-07-10,87393967,1352661092,15.5,15.65,15.3,15.35,-0.05,12820,3914000,2682000,24892875,0,5172000,565000,14804444,1039000
2017-07-11,95855150,1499041372,15.45,15.75,15.4,15.75,0.0,12290,6181000,1030000,21617298,438000,2061000,3214000,3982000,0
2017-07-12,72572335,1151881470,15.8,16.0,15.8,15.8,0.05,12986,1645000,15000,17270637,300000,3414000,375000,23058695,19000
2017-07-13,183106776,2819426830,15.6,15.7,15.25,15.25,-0.55,24526,1113000,2033000,21370663,1000,10131000,15000,62227000,2274000
2017-07-14,125542046,1898551793,15.05,15.25,14.95,15.1,-0.15,14649,5960000,438000,22918000,0,4535000,253000,19489352,8420000
2017-07-17,83736566,1256559798,15.25,15.25,14.9,14.95,-0.15,12295,1319000,1852000,17728000,537,4513000,212000,12243578,311000
2017-07-18,117250769,1800296662,15.05,15.55,15.0,15.5,0.55,16223,12650000,1587000,19632478,0,1896000,1159000,12371758,2708000
2017-07-19,103327213,1606048457,15.55,15.65,15.4,15.55,0.05,12890,3184000,3176000,18825880,0,6830000,705000,20715427,80000
2017-07-20,215655785,3227609619,15.15,15.25,14.75,14.8,-0.75,28957,1318000,3000000,8171322,15000,12285000,6716000,68033005,2322000
2017-07-21,176067351,2573453491,14.65,14.8,14.45,14.7,-0.1,20569,9600000,35000,48890745,0,4667000,1738000,57495410,7283000
2017-07-24,81242034,1192379802,14.7,14.8,14.55,14.75,0.05,11804,5147000,524000,23521437,0,1712000,671000,24727520,100000
2017-07-25,120327829,1791928938,14.75,15.05,14.7,14.9,0.15,19551,8114000,485000,49075000,0,2529000,462000,41936592,200000
2017-07-26,124174258,1820828150,14.9,14.95,14.5,14.55,-0.35,18084,2373000,420000,7991000,1000,6859000,996000,42608786,902000
2017-07-27,181885480,2724431794,14.9,15.1,14.9,14.95,0.4,25412,8657000,1111000,16043000,0,5113000,1591000,45193393,365000
2017-07-28,88488763,1302665634,14.8,14.85,14.6,14.6,-0.35,13326,1754000,202000,7054000,2000,8746000,1011000,29015600,0
2017-07-31,65944166,967586963,14.65,14.75,14.5,14.75,0.15,8985,3782000,52000,18731166,16000,1404000,515000,24726755,0
2017-08-01,73425724,1079156504,14.75,14.9,14.6,14.65,-0.1,10445,3248000,6000,21540204,10000,1990000,4000,36792000,1076000
