Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2021-01-28,1309158,13336003,10.2,10.3,10.1,10.25,-0.05,441,0,0,204000,0,0,3000,458000,0
2021-01-29,1203057,12264438,10.2,10.25,10.1,10.2,-0.05,434,0,0,83000,0,0,0,759000,0
2021-02-01,1842355,18587722,10.25,10.25,10.05,10.1,-0.1,566,0,12000,502000,0,0,10000,228000,0
2021-02-02,1123375,11449254,10.1,10.3,10.1,10.25,0.15,412,0,22000,670000,0,0,2000,255000,0
2021-02-03,1581645,16074153,10.1,10.25,10.1,10.25,0.0,371,0,2000,335000,0,0,0,319000,0
2021-02-04,719630,7323544,10.15,10.25,10.15,10.25,0.0,255,0,0,60000,0,0,1000,84000,0
2021-02-05,1221047,12544991,10.25,10.35,10.2,10.3,0.05,351,0,33000,181055,0,0,2000,279000,0
2021-02-17,2391261,25116987,10.4,10.6,10.35,10.6,0.3,877,0,20000,606000,0,0,0,628000,0
2021-02-18,3085109,33533125,10.6,11.1,10.55,10.9,0.3,957,0,4000,494000,0,0,1000,720000,0
2021-02-19,1288939,13975479,10.9,10.9,10.75,10.9,0.0,413,0,0,76000,0,0,0,418000,0
2021-02-22,1476285,16267892,10.9,11.1,10.9,11.1,0.2,498,0,0,337000,0,0,0,105000,0
2021-02-23,1771459,19824620,11.1,11.25,11.05,11.25,0.15,666,0,0,722000,0,0,0,190000,0
2021-02-24,2234270,24967512,11.25,11.3,11.05,11.15,-0.1,565,0,1000,775000,0,0,1000,927000,0
2021-02-25,1651986,18429265,11.25,11.25,11.1,11.15,0.0,553,0,0,396000,0,0,0,262000,0
2021-02-26,2377253,26051111,11.1,11.1,10.9,10.95,-0.2,777,0,0,659000,0,0,4000,1050000,0
2021-03-02,2151849,23975919,11.05,11.25,11.0,11.1,0.15,544,0,0,62000,0,0,0,313000,0
2021-03-03,1339693,14985368,11.15,11.25,11.05,11.25,0.15,397,0,10000,452000,0,0,0,102000,0
2021-03-04,1489312,16525862,11.15,11.2,11.0,11.15,-0.1,457,0,0,380000,0,0,0,629000,0
2021-03-05,653666,7247750,11.1,11.15,11.05,11.1,-0.05,234,0,0,67000,0,0,0,148000,0
2021-03-08,1200638,13365105,11.2,11.2,11.05,11.15,0.05,367,0,0,313000,0,0,0,277000,0
2021-03-09,2859719,32260280,11.2,11.4,11.1,11.4,0.25,896,0,9000,895000,0,0,1000,230000,0
2021-03-10,1062037,12062271,11.4,11.45,11.3,11.35,-0.05,488,0,0,159000,0,0,6000,276000,0
2021-03-11,1500780,17149456,11.4,11.5,11.35,11.45,0.1,614,0,22000,287000,0,0,1000,138000,0
2021-03-12,1558921,17775686,11.5,11.5,11.35,11.45,0.0,394,0,0,173000,0,0,0,268000,0
2021-03-15,1370638,15609671,11.45,11.45,11.3,11.4,-0.05,375,0,1000,32000,0,0,7000,315000,0
2021-03-16,1237543,14015846,11.35,11.4,11.25,11.35,-0.05,408,0,0,49000,0,0,1000,90000,0
2021-03-17,812831,9211122,11.35,11.35,11.3,11.35,0.0,370,0,0,86000,0,0,0,202000,0
2021-03-18,1286590,14631331,11.45,11.45,11.3,11.4,0.05,423,0,0,40000,0,0,0,145000,0
2021-03-19,1101226,12437860,11.35,11.35,11.25,11.3,-0.1,413,0,0,73000,0,0,4000,369000,0
2021-03-22,1646097,18582843,11.3,11.35,11.2,11.3,0.0,516,0,0,362115,0,0,8000,155000,0
2021-03-23,1522617,17279568,11.3,11.4,11.25,11.4,0.1,460,0,0,477000,0,0,15000,418000,0
2021-03-24,6876627,80623906,11.55,11.85,11.5,11.75,0.35,1856,0,0,1564000,0,0,10000,604000,0
2021-03-25,4130542,49124388,11.9,12.0,11.8,11.95,0.2,1373,0,0,503000,0,0,15000,525000,0
2021-03-26,4666852,56436916,12.05,12.15,12.0,12.05,0.1,1575,0,0,755000,0,0,7000,158000,0
2021-03-29,3301242,39832276,12.15,12.15,12.0,12.05,0.0,1108,0,1000,245000,0,0,97000,500000,0
2021-03-30,3202135,38239698,12.1,12.1,11.85,12.0,-0.05,1242,0,0,254000,0,0,94000,876000,0
2021-03-31,2151242,25654789,12.0,12.05,11.85,11.95,-0.05,772,0,0,150000,0,0,93000,331000,0
2021-04-01,2264169,27055479,11.95,12.0,11.85,12.0,0.05,736,0,0,193000,0,0,0,619000,0
2021-04-06,6854843,83980854,12.05,12.35,12.05,12.25,0.25,1877,0,5000,1563000,0,0,0,256000,0
2021-04-07,2319480,28362945,12.25,12.3,12.15,12.3,0.05,710,0,0,374000,0,0,4000,120000,0
2021-04-08,7470677,93191556,12.3,12.6,12.3,12.5,0.2,1782,0,0,1226000,0,0,8000,295000,0
2021-04-09,7106577,89870119,12.5,12.8,12.45,12.75,0.25,1986,0,1000,1692000,0,0,0,219000,0
2021-04-12,16018784,211885016,12.9,13.65,12.85,13.2,0.45,4007,0,0,1254757,0,0,2000,1099000,0
2021-04-13,8586020,113127296,13.3,13.5,12.95,13.0,-0.2,2706,0,31000,1142000,0,0,3000,1023000,0
2021-04-14,15280882,203243491,13.0,13.7,12.95,13.3,0.3,3968,0,7000,2344000,0,0,4000,2673000,0
2021-04-15,9924060,135362680,13.3,13.85,13.3,13.8,0.5,2747,0,715000,2202000,0,0,2000,965000,0
2021-04-16,16168015,229209884,13.85,14.4,13.8,14.3,0.5,4434,0,30000,3284000,0,0,2000,3392000,0
2021-04-19,28630526,436219369,14.55,15.7,14.45,15.7,1.4,7386,0,0,1421000,0,0,5000,3049000,0
2021-04-20,22590825,350348285,16.0,16.1,15.1,15.5,-0.2,7495,0,3000,1489000,0,0,0,4883000,0
2021-04-21,11425854,175344061,15.3,15.65,15.0,15.55,0.05,3460,0,0,2116000,0,0,6000,1900757,0
2021-04-22,33914013,544489060,16.05,16.9,15.2,15.7,0.15,10675,0,0,5087000,0,0,732000,5473000,0
2021-04-23,15349923,232524124,15.5,15.7,14.9,15.2,-0.5,4664,0,1000,2921000,0,0,0,3023000,0
2021-04-26,7011790,106941408,15.3,15.5,15.05,15.2,0.0,2444,0,0,2638000,0,0,0,965000,0
2021-04-27,7520415,116579977,15.3,15.7,15.3,15.6,0.4,2508,0,1000,2512000,0,0,31000,789000,0
2021-04-28,14413358,228441078,15.65,16.35,15.3,15.9,0.3,4204,0,0,2933000,0,0,15000,3208000,0
2021-04-29,7363209,114557544,15.9,15.9,15.4,15.4,-0.5,2350,0,5000,747000,0,0,0,2408000,0
2021-05-03,7458008,115052182,15.4,15.8,15.2,15.2,-0.2,2303,0,0,3171000,0,0,0,983000,0
2021-05-04,15306573,222256912,15.35,15.6,13.8,14.3,-0.9,4285,0,40000,6359000,0,0,16000,3656000,0
2021-05-05,15675734,234014117,14.35,15.3,14.1,14.95,0.65,4515,0,3000,4562000,0,0,14000,3655000,0
2021-05-06,9100217,136013468,15.0,15.4,14.5,14.9,-0.05,2851,0,0,1880000,0,0,9000,2693000,0
2021-05-07,5240946,77356535,15.0,15.1,14.5,14.9,0.0,1564,0,0,1337000,0,0,0,1887000,0
2021-05-10,31179014,490355515,14.9,16.35,14.85,16.25,1.35,8521,0,634000,5215300,0,0,154000,5416000,0
2021-05-11,19509502,302076632,15.75,16.15,14.8,15.25,-1.0,6725,0,2000,2395000,0,0,526000,6918000,0
2021-05-12,12116133,170889014,14.9,14.95,13.75,13.75,-1.5,3914,0,8000,1533000,0,0,0,2163000,0
2021-05-13,12998794,166356167,12.6,13.5,12.4,12.7,-1.05,3903,0,1000,3436000,0,0,19000,4040000,0
2021-05-14,7408288,94591418,13.05,13.25,12.5,12.55,-0.15,2451,0,3000,1347000,0,0,19000,3306000,0
2021-05-17,8559735,101298939,11.7,12.35,11.5,11.85,-0.7,2763,0,17000,3856000,0,0,1000,1077000,0
2021-05-18,10809375,136778447,11.95,13.0,11.95,13.0,1.15,3003,0,14000,2890000,0,0,1000,3777000,0
2021-05-19,6603301,84065584,12.8,13.1,12.45,12.75,-0.25,2219,0,13000,1024000,0,0,0,2291000,0
2021-05-20,3192595,40223291,12.7,12.9,12.45,12.45,-0.3,1251,0,0,779000,0,0,0,784000,0
2021-05-21,4839537,61959176,12.7,13.05,12.6,12.9,0.45,1382,0,0,1738000,0,0,2000,1165000,0
2021-05-24,2711665,35072735,12.55,13.15,12.55,12.95,0.05,1050,0,0,906000,0,0,5000,533000,0
2021-05-25,4252883,54612628,13.1,13.15,12.6,12.8,-0.15,1480,0,0,733000,0,0,0,1407000,0
2021-05-26,3748409,48043230,12.8,13.05,12.6,12.85,0.05,849,0,0,1692000,0,0,2000,790000,0
2021-05-27,2436850,31015794,12.8,12.9,12.65,12.65,-0.2,776,0,0,633000,0,0,11000,1061000,0
2021-05-28,19693043,263676217,12.8,13.65,12.8,13.45,0.8,5638,0,0,2357310,0,0,2000,4452000,0
2021-05-31,6627998,87705654,13.5,13.55,13.0,13.15,-0.3,2380,0,0,353000,0,0,2000,3730000,0
2021-06-01,2989953,39211995,13.15,13.25,13.0,13.2,0.05,1074,0,0,631000,0,0,6000,744000,0
2021-06-02,12574188,172241788,13.25,14.0,13.25,13.9,0.7,4317,0,0,2545000,0,0,13000,2485000,0
2021-06-03,5015700,69174259,13.9,13.95,13.65,13.8,-0.1,1840,0,0,514000,0,0,0,1548000,0
2021-06-04,5920898,81606502,13.8,14.1,13.5,13.65,-0.15,2107,0,0,667000,0,0,0,2480000,0
2021-06-07,4310741,58002773,13.75,13.75,13.2,13.45,-0.2,1464,0,0,1087000,0,0,0,1057000,0
2021-06-08,4177153,57557017,13.5,13.95,13.5,13.8,0.35,1527,0,0,1949000,0,0,0,345000,0
2021-06-09,2910548,39562920,13.9,13.9,13.45,13.5,-0.3,1066,0,0,74000,0,0,0,1507000,0
2021-06-10,2422550,32566509,13.55,13.6,13.3,13.45,-0.05,928,0,0,536000,0,0,0,779000,0
2021-06-11,11771604,164777767,13.65,14.35,13.65,13.75,0.3,3758,0,0,3455000,0,0,0,2359000,0
2021-06-15,10954665,156040858,13.9,14.6,13.8,14.5,0.75,3284,0,0,2521000,0,0,0,1413000,0
2021-06-16,6638148,94187414,14.55,14.55,14.0,14.05,-0.45,2249,0,0,483000,0,0,0,2850000,0
2021-06-17,2574388,36312693,14.05,14.2,13.95,14.2,0.15,966,0,0,618000,0,0,0,188000,0
2021-06-18,4608623,65523533,14.3,14.4,14.05,14.05,-0.15,1413,0,0,546000,0,0,7000,1131001,0
2021-06-21,4264383,59045081,13.95,14.05,13.7,14.0,-0.05,1467,0,0,823000,0,0,33000,1334000,0
2021-06-22,10364244,149448139,14.1,14.6,14.1,14.35,0.35,2915,0,0,3318000,0,0,0,668000,0
2021-06-23,5360662,77775411,14.5,14.65,14.4,14.5,0.15,2072,0,439000,1051000,0,0,0,1251309,0
2021-06-24,4746531,69583507,14.6,14.8,14.5,14.7,0.2,1609,0,21000,2470000,0,0,0,357000,0
2021-06-25,4438719,65165032,14.85,14.9,14.55,14.55,-0.15,1406,0,0,878000,0,0,0,1166000,0
2021-06-28,12965646,195198396,14.7,15.35,14.6,15.25,0.7,3791,0,0,3439000,0,0,0,1886000,0
2021-06-29,32900020,508913163,15.3,16.2,14.75,15.1,-0.15,9985,0,3000,3915000,0,0,3130,10438000,0
2021-06-30,20238524,318318020,15.55,16.0,15.25,15.7,0.6,6512,0,100,5425000,0,0,0,2693000,0
2021-07-01,18521741,293808417,16.2,16.35,15.35,15.55,-0.15,5943,0,2000,2629000,0,0,2086,5464000,0
2021-07-02,8022554,125910713,15.8,15.95,15.5,15.55,0.0,2723,5000,150,2545000,0,5000,617,796000,0
2021-07-05,6292418,97926897,15.75,15.9,15.4,15.4,-0.15,2379,0,48000,739000,0,0,0,1698000,0
2021-07-06,5560949,84758681,15.5,15.5,15.1,15.2,-0.2,1956,1000,0,1692000,0,0,0,729000,0
2021-07-07,5243799,79589999,15.2,15.4,15.0,15.3,0.1,1847,21000,2000,2746000,0,0,3324,595000,0
2021-07-08,6255830,97510329,15.4,15.8,15.3,15.7,0.4,2119,177000,1010,2424000,0,21000,1060,615000,0
2021-07-09,3774108,58280456,15.5,15.7,15.3,15.4,-0.3,1405,0,0,648000,0,109000,2015,1915000,0
2021-07-12,5592573,87404322,15.65,15.9,15.4,15.45,0.05,1812,1000,3100,1501000,0,1000,0,1254000,0
2021-07-13,7704957,116680147,15.6,15.6,14.9,15.0,-0.45,2368,1000,38000,1323000,0,6000,3184,2854000,0
2021-07-14,5848772,86174887,15.05,15.05,14.4,14.95,-0.05,2013,10000,15571,2464000,0,0,2227,1381000,0
2021-07-15,8822884,136067032,15.0,15.7,14.85,15.7,0.75,2507,86000,665,2135000,0,0,633,1075000,0
2021-07-16,12893120,202340057,15.6,15.9,15.45,15.8,0.1,3066,90000,2301,4381000,705899,68000,478,1934000,0
2021-07-19,46035949,748804318,15.85,16.7,15.65,16.2,0.4,14039,421000,10300,8426000,37000,108000,7598,7436000,0
2021-07-20,11859544,187422833,16.05,16.1,15.65,15.7,-0.5,4589,45000,6111,1423000,0,276000,6554,2401000,0
2021-07-21,8752654,135391192,15.8,15.95,15.1,15.3,-0.4,3529,7000,279470,1099000,0,106000,6221,3097000,0
2021-07-22,4804811,73466025,15.35,15.55,15.15,15.15,-0.15,1906,1000,26100,934000,0,2000,0,1571000,0
2021-07-23,2784717,42693793,15.2,15.45,15.2,15.4,0.25,1021,20000,5000,1050000,0,0,0,244000,0
2021-07-26,2999767,45836711,15.5,15.55,15.15,15.15,-0.25,1249,8000,84,120000,0,21000,2000,1227000,0
2021-07-27,4024461,60691034,15.15,15.3,14.9,15.05,-0.1,1524,0,15316,980000,0,1301,0,1136000,0
2021-07-28,4133626,61648686,15.0,15.25,14.65,15.0,-0.05,1749,0,216030,1316000,0,5699,0,1124000,0
2021-07-29,1934303,29265274,15.1,15.25,14.95,15.2,0.2,785,5000,352,859000,0,5000,0,157000,0
2021-07-30,2633963,39549767,15.25,15.25,14.85,14.85,-0.35,981,0,0,260000,0,5000,88,918000,3000
2021-08-02,2281712,34186874,14.9,15.1,14.85,15.0,0.15,918,0,57087,910000,18000,0,0,677000,0
2021-08-03,1266170,18999338,15.05,15.05,14.95,15.05,0.05,589,0,0,365000,25000,0,2010,374000,0
2021-08-04,1899830,28467664,15.1,15.15,14.9,14.95,-0.1,827,0,22000,329000,0,0,0,411000,0
2021-08-05,1974444,29308907,15.0,15.05,14.8,14.8,-0.15,884,0,0,127000,0,0,0,675000,0
2021-08-06,1696217,25120849,14.85,14.9,14.75,14.85,0.05,703,0,0,249000,44000,0,36000,370000,0
2021-08-09,1550705,22992520,14.85,14.95,14.75,14.75,-0.1,639,2000,0,412000,0,10000,13000,447000,0
2021-08-10,3161799,46108531,14.75,14.85,14.5,14.65,-0.1,1186,0,0,570000,0,3000,1459,406000,0
2021-08-11,2340921,34571923,14.65,14.95,14.55,14.7,0.05,940,0,7000,1175000,24000,2000,1054,367000,0
2021-08-12,1982480,29524915,14.75,15.0,14.75,14.95,0.25,737,4000,11259,978000,65000,3000,0,263000,0
2021-08-13,2576821,37917858,15.0,15.0,14.6,14.65,-0.3,1055,2000,62,122000,66000,11000,1068,999000,0
2021-08-16,3509828,50217192,14.65,14.7,14.15,14.25,-0.4,1250,0,1000,692000,0,17000,1662,990000,0
2021-08-17,3466779,48496025,14.3,14.3,13.8,13.85,-0.4,1302,0,1000,140000,0,23000,996,765000,0
2021-08-18,4840587,66090600,13.7,14.0,13.3,14.0,0.15,1513,5000,10107,1923000,45000,0,1643,687000,0
2021-08-19,3124112,42585854,13.95,13.95,13.45,13.45,-0.55,1183,0,2000,404000,0,10000,13686,911000,0
2021-08-20,3239155,43820981,13.45,13.65,13.4,13.5,0.05,1044,9000,413,1558000,0,1000,40610,726000,0
2021-08-23,2328948,32340798,13.6,14.1,13.6,14.0,0.5,770,4000,870,1453000,0,0,15000,250000,0
2021-08-24,3246205,45174352,14.15,14.15,13.8,13.95,-0.05,731,15000,2000,1510000,45000,1000,32718,941000,0
2021-08-25,4029143,56011583,14.05,14.05,13.8,13.9,-0.05,1375,3000,41000,771000,0,12000,169,754000,0
2021-08-26,2193460,29851947,13.45,13.7,13.4,13.65,0.0,878,17000,0,555000,0,18000,5000,510000,0
2021-08-27,887937,12110578,13.65,13.7,13.5,13.7,0.05,457,0,0,109000,0,15000,276,227000,0
2021-08-30,790235,10844539,13.8,13.8,13.65,13.8,0.1,475,0,0,96000,0,0,70,207000,0
2021-08-31,1256741,17257518,13.8,13.85,13.55,13.85,0.05,538,0,94000,306000,0,0,175,539000,0
2021-09-01,1542327,21374655,13.85,13.95,13.75,13.85,0.0,514,9000,8000,392000,0,0,9000,351000,0
2021-09-02,3160614,44342186,13.85,14.2,13.8,14.05,0.2,878,110000,940,544000,0,9000,0,695000,0
2021-09-03,1643907,23193731,14.1,14.2,14.05,14.1,0.05,681,0,39717,436000,0,98000,1000,307000,0
2021-09-06,1619583,22584200,14.15,14.15,13.8,13.8,-0.3,572,0,0,152000,0,11000,8,454000,0
2021-09-07,829718,11461426,13.8,13.95,13.75,13.85,0.05,388,1000,0,305000,0,0,6,245000,0
2021-09-08,2884990,39055306,13.85,13.9,13.35,13.4,-0.45,1170,2000,1000,536000,0,3000,145861,631000,0
2021-09-09,1574170,21363850,13.35,13.75,13.35,13.75,0.35,606,16000,433,772000,0,5000,19000,229000,0
2021-09-10,1148871,15841872,13.6,13.85,13.6,13.8,0.05,542,1000,2000,572000,0,17000,0,216000,0
2021-09-13,2163232,30277657,13.8,14.1,13.8,14.0,0.2,709,51000,732,1347000,0,0,0,138000,0
2021-09-14,1519241,21143454,14.05,14.15,13.85,13.85,-0.15,578,0,0,620000,0,47000,0,442000,0
2021-09-15,1699450,23774842,13.9,14.1,13.85,14.05,0.2,713,13000,7,1149000,0,1000,141000,391000,0
2021-09-16,737710,10268368,14.1,14.1,13.85,13.9,-0.15,437,0,0,107000,5000,13000,30000,375000,0
2021-09-17,1049238,14555819,13.9,14.0,13.8,13.9,0.0,435,0,0,511000,0,0,2000,593000,0
2021-09-22,2938926,39767779,13.6,13.65,13.4,13.55,-0.35,1087,0,1000,698000,0,2000,198714,1359000,0
2021-09-23,887416,12051750,13.6,13.7,13.5,13.55,0.0,440,0,0,134000,0,0,603,363000,0
2021-09-24,892500,12169602,13.7,13.75,13.55,13.6,0.05,427,0,0,318000,0,0,0,169000,0
2021-09-27,3355191,47001484,13.7,14.2,13.7,14.0,0.4,1082,38000,8506,1818000,5000,2000,1000,233000,0
2021-09-28,1669525,23125551,14.1,14.1,13.75,13.8,-0.2,646,0,0,494000,0,33000,156,591000,0
2021-09-29,1892196,25854368,13.65,13.85,13.55,13.65,-0.15,838,0,0,779000,0,0,218897,516000,0
2021-09-30,1204779,16494558,13.65,13.75,13.6,13.7,0.05,559,0,0,432000,0,4000,32448,598000,0
2021-10-01,2880523,38699046,13.6,13.6,13.3,13.45,-0.25,1259,1000,5000,292000,66000,1000,41100,1511000,0
2021-10-04,3237578,42477806,13.55,13.55,12.95,13.0,-0.45,1112,1000,4000,203000,0,2000,3906,1498000,0
2021-10-05,1381451,17929503,12.9,13.15,12.75,13.15,0.15,574,0,1000,417000,24000,0,1049,422000,0
2021-10-06,1788013,23097820,13.2,13.2,12.8,12.9,-0.25,797,1000,4000,132000,0,1000,37075,1016000,0
2021-10-07,1407160,18389596,13.0,13.15,12.95,13.15,0.25,468,0,62000,535000,43101,7000,230,280000,0
2021-10-08,1099073,14362241,13.15,13.2,13.0,13.05,-0.1,493,0,1000,151000,0,0,933,488000,0
2021-10-12,999115,13088396,13.1,13.2,12.95,13.15,0.1,547,0,0,519000,0,0,9019,315000,0
2021-10-13,1555773,20496666,13.2,13.35,13.05,13.05,-0.1,571,0,35000,529000,0,3000,0,477000,0
2021-10-14,1160227,15313633,13.1,13.25,13.1,13.25,0.2,565,1000,0,600000,18000,0,0,201000,0
2021-10-15,2171955,29165112,13.3,13.5,13.25,13.5,0.25,1015,0,13014,1337000,0,0,0,191000,0
2021-10-18,1422589,19278364,13.5,13.65,13.5,13.5,0.0,576,0,13000,527000,0,0,145,388000,45000
2021-10-19,1526476,20567442,13.55,13.6,13.3,13.3,-0.2,734,0,110000,677000,0,0,0,425000,406000
2021-10-20,1658606,22385853,13.4,13.6,13.4,13.5,0.2,521,0,3672,369000,0,0,0,305000,385000
2021-10-21,3349689,44934068,13.55,13.7,13.3,13.3,-0.2,809,0,3148,2360000,0,0,3000,2188000,397000
2021-10-22,977104,13060694,13.45,13.55,13.25,13.35,0.05,373,0,0,73128,0,1000,0,304000,0
2021-10-25,954112,12791280,13.3,13.45,13.3,13.4,0.05,370,0,15,255000,0,0,1000,308000,0
2021-10-26,1018627,13592998,13.45,13.5,13.25,13.25,-0.15,478,0,0,272000,0,0,661,350000,0
2021-10-27,902872,11943044,13.25,13.35,13.15,13.2,-0.05,477,0,10000,122000,0,0,901,359000,0
2021-10-28,1678112,21973736,13.15,13.25,13.05,13.05,-0.15,753,0,1000,62000,0,1000,449,764000,0
2021-10-29,1837342,23896460,13.1,13.1,12.95,13.0,-0.05,757,0,0,145000,0,0,6630,1074000,0
2021-11-01,2054716,26779091,13.05,13.15,12.95,13.05,0.05,800,6000,1000,267000,0,0,2030,869000,0
2021-11-02,1568670,20487878,13.05,13.2,12.95,13.0,-0.05,597,0,1000,72115,0,6000,883,482000,0
2021-11-03,929915,12188427,13.05,13.2,13.0,13.2,0.2,465,0,2000,283000,84000,0,7418,237000,0
2021-11-04,2064471,27404489,13.2,13.35,13.15,13.3,0.1,829,10000,1053,381000,98000,0,0,532000,0
2021-11-05,1000837,13252410,13.3,13.35,13.15,13.3,0.0,380,0,0,88000,0,8000,120,215000,0
2021-11-08,2552273,34319839,13.3,13.6,13.3,13.45,0.15,745,0,3033,806000,0,0,1,124000,0
2021-11-09,1522763,20332728,13.4,13.45,13.3,13.35,-0.1,491,0,5000,249000,0,1000,203,412000,0
2021-11-10,3121072,42220207,13.45,13.7,13.4,13.5,0.15,912,62000,45200,879000,0,0,3038,460000,0
2021-11-11,3151905,42515576,13.45,13.65,13.4,13.4,-0.1,779,11000,15000,911000,0,5000,100,1126000,0
2021-11-12,1656109,22367954,13.5,13.55,13.45,13.55,0.15,679,11000,182000,696000,0,22000,113,318000,0
2021-11-15,2220015,30008417,13.65,13.7,13.4,13.5,-0.05,873,0,4000,521000,0,0,75990,971000,0
2021-11-16,2415601,32377771,13.6,13.6,13.3,13.3,-0.2,983,0,36000,366000,0,1012,75668,1048000,0
2021-11-17,2283943,30335993,13.4,13.4,13.2,13.25,-0.05,960,0,0,324000,0,0,0,795000,0
2021-11-18,2487232,33049031,13.3,13.35,13.2,13.35,0.1,789,0,8000,787000,0,5000,0,933000,0
2021-11-19,2433026,32221913,13.4,13.4,13.15,13.2,-0.15,778,1000,0,616000,0,1667,561,546000,0
2021-11-22,829643,10962402,13.2,13.25,13.15,13.25,0.05,423,0,17000,203000,0,260,52,339000,0
2021-11-23,1350667,17811055,13.3,13.3,13.1,13.15,-0.1,601,0,2000,98000,0,2072,2685,833000,0
2021-11-24,1418697,18884364,13.15,13.4,13.15,13.4,0.25,525,1000,31261,700000,0,0,0,77000,0
2021-11-25,1129545,15067239,13.4,13.4,13.25,13.35,-0.05,454,0,0,327000,0,0,0,251000,0
2021-11-26,1792352,23566180,13.35,13.35,13.05,13.1,-0.25,870,0,1000,130000,0,1020,8541,823000,0
2021-11-29,1730642,22447634,12.9,13.1,12.9,12.95,-0.15,768,0,14000,213000,0,50443,1016,581000,0
2021-11-30,1593796,20807039,13.0,13.15,13.0,13.0,0.05,676,0,0,610015,0,940,9039,927000,0
2021-12-01,963582,12579557,12.95,13.15,12.9,13.1,0.1,429,0,74000,324000,0,82,691,168000,0
2021-12-02,1272274,16525984,13.05,13.05,12.95,12.95,-0.15,502,0,0,38000,0,1000,152,446000,0
2021-12-03,889286,11620996,13.0,13.15,13.0,13.05,0.1,306,1000,1000,52000,0,0,11738,85000,0
2021-12-06,498478,6502660,13.0,13.1,13.0,13.1,0.05,239,0,0,72000,0,0,8000,26000,0
2021-12-07,793563,10392852,13.1,13.15,13.05,13.15,0.05,291,0,5000,27000,0,1000,5000,121000,0
2021-12-08,1218432,16037126,13.15,13.25,13.05,13.1,-0.05,693,0,18000,170000,0,0,15,134000,0
2021-12-09,781007,10250235,13.2,13.2,13.05,13.15,0.05,319,0,10000,89000,0,0,0,138000,0
2021-12-10,727496,9572487,13.15,13.2,13.1,13.2,0.05,450,1000,0,109000,0,0,0,21000,0
2021-12-13,5239822,70240674,13.25,13.5,13.25,13.4,0.2,1607,8000,0,1240000,0,0,0,487000,0
2021-12-14,5155035,69700427,13.45,13.7,13.35,13.4,0.0,1525,0,1098,720000,0,6000,294,1223000,0
2021-12-15,5436900,74491466,13.4,13.85,13.4,13.65,0.25,1916,1000,0,952000,0,0,0,363000,0
2021-12-16,3170813,43383818,13.65,13.8,13.55,13.6,-0.05,913,0,2000,644000,0,2000,7030,348000,0
2021-12-17,3511969,48236010,13.6,13.85,13.6,13.75,0.15,955,1000,1201,1774000,0,0,2926,187000,0
2021-12-20,5903857,82926759,13.8,14.25,13.75,14.05,0.3,1738,9000,1602,963000,0,0,77006,748000,0
2021-12-21,3189686,44499493,14.1,14.15,13.85,14.0,-0.05,1012,0,362,844000,0,6000,210,681000,0
2021-12-22,1428448,19936906,14.05,14.1,13.85,13.95,-0.05,544,0,313,388000,0,0,14,86000,0
2021-12-23,1121213,15611815,14.05,14.05,13.85,13.95,0.0,413,0,0,247000,0,0,59,184000,0
2021-12-24,1364095,19048605,14.0,14.05,13.9,14.0,0.05,435,0,1000,466000,0,0,210,65000,0
2021-12-27,2207071,31036565,14.0,14.15,14.0,14.05,0.05,628,0,0,702000,0,0,0,38000,0
2021-12-28,4511853,64056952,14.1,14.3,14.1,14.15,0.1,1227,14000,1739,2403000,0,0,4000,145000,0
2021-12-29,4852391,70067981,14.25,14.55,14.25,14.45,0.3,1664,5000,34230,1576000,3000,18000,1000,208000,0
2021-12-30,4297167,62588722,14.5,14.7,14.45,14.55,0.1,1300,9000,999,762000,0,72504,2000,496000,0
2022-01-03,3075155,44142092,14.6,14.65,14.2,14.3,-0.25,1014,6000,58000,703000,0,13000,28781,695000,0
2022-01-04,2165677,30668214,14.3,14.4,14.1,14.15,-0.15,5350,0,5000,124000,0,0,4547,526000,0
2022-01-05,3014214,42174651,14.15,14.15,13.9,13.9,-0.25,1018,5000,1000,483000,0,1000,6865,922998,0
2022-01-06,1390081,19415473,13.9,14.05,13.85,14.0,0.1,496,3000,3000,242000,0,1000,4305,428000,0
2022-01-07,3142953,43882782,14.0,14.1,13.85,13.95,-0.05,738,1000,2000,610000,0,0,789,863750,0
2022-01-10,1674542,23331018,13.95,14.1,13.85,13.9,-0.05,519,0,4044,292000,0,1000,4234,177000,0
2022-01-11,9021701,131208823,14.2,14.7,14.2,14.5,0.6,2949,5000,6025,3426000,0,12000,1000,459000,0
2022-01-12,4958835,72601176,14.65,14.8,14.5,14.7,0.2,1552,16000,10998,1312000,0,3000,1000,693000,0
2022-01-13,5692731,84805120,14.8,15.05,14.75,14.85,0.15,2010,1000,681,1775000,0,17000,1000,461000,0
2022-01-14,5535893,82531116,14.9,15.05,14.75,14.95,0.1,1763,82000,1095,3023000,0,1000,6000,327000,0
2022-01-17,5347939,80377832,15.05,15.35,14.85,14.95,0.0,1920,17000,4740,597000,0,65000,11000,2030000,0
2022-01-18,4487523,65897212,14.9,14.95,14.5,14.55,-0.4,1725,0,8000,387000,0,35000,4118,1356000,0
