Date,Capacity,Turnover,Open,High,Low,Close,Change,Transcation,buy_Dealer_Hedging,buy_Dealer_self,buy_Foreign_Investor,buy_Investment_Trust,sell_Dealer_Hedging,sell_Dealer_self,sell_Foreign_Investor,sell_Investment_Trust
2020-06-08,26535911,555410513,20.95,21.0,20.8,21.0,0.2,7592,0,12000,15608000,1349000,7000,8000,5312124,437000
2020-06-09,27015212,566493602,21.0,21.05,20.85,21.05,0.05,6081,0,2000,13559530,1350000,10000,0,7994770,28000
2020-06-10,22133140,465878253,21.0,21.1,20.9,21.1,0.05,5552,0,7000,12033126,0,5000,0,8815200,79000
2020-06-11,45259415,941817395,21.0,21.05,20.6,20.65,-0.45,11251,0,4000,12921000,492000,10000,1000,22217873,216000
2020-06-12,46574184,940469407,20.1,20.35,20.0,20.2,-0.45,11861,15000,35000,17784229,0,31000,2000,28510105,360738
2020-06-15,41924977,845990920,20.2,20.3,20.1,20.1,-0.1,9916,77000,4000,15022671,693000,10000,477000,32105418,12000
2020-06-16,36454952,740700336,20.25,20.4,20.2,20.35,0.25,8361,47000,19000,22950632,461000,19000,0,27015204,317019
2020-06-17,33141295,675386575,20.35,20.55,20.25,20.55,0.2,10068,42000,120000,18084349,694000,37000,1230000,19896834,1013000
2020-06-18,26035721,529600934,20.55,20.55,20.25,20.3,-0.25,7671,0,72000,8533077,760000,10000,1000,17921600,327000
2020-06-19,69956567,1411508759,20.35,20.4,20.1,20.1,-0.2,11874,12000,283000,41309524,810000,0,0,50453006,14531000
2020-06-22,18717771,378500844,20.1,20.3,20.1,20.3,0.2,5886,7000,0,10619942,949000,0,121000,8446454,37000
2020-06-23,21684740,439601461,20.3,20.4,20.1,20.4,0.1,3989,0,66000,14342000,295000,22000,5000,10342919,0
2020-06-24,30149239,611776632,20.3,20.45,20.2,20.25,-0.15,5927,0,40000,17444377,327000,6000,94000,20721033,48000
2020-06-29,28769370,581191218,20.2,20.3,20.1,20.25,0.0,6075,24000,58000,18096614,3000,0,140000,14592158,0
2020-06-30,22296241,453953733,20.3,20.45,20.3,20.35,0.1,4228,74000,65000,15863721,0,18000,2000,14140427,0
2020-07-01,25520693,523840448,20.4,20.6,20.4,20.5,0.15,6287,4000,2000,4243000,1000000,18000,201000,13418913,82000
2020-07-02,48242936,990704147,20.5,20.65,20.4,20.5,0.0,5943,131000,70000,15593233,2825000,4000,59000,39760790,51000
2020-07-03,38019228,786947233,20.7,20.8,20.6,20.8,0.3,12075,179000,0,10247451,1198000,85000,8012000,7257760,106000
2020-07-06,52034431,1090446201,20.9,21.05,20.85,21.05,0.25,11917,96000,159000,18942063,2600000,85000,8001000,7503000,654000
2020-07-07,52148470,1100629180,21.15,21.25,20.95,21.2,0.15,11061,121000,54000,25525789,484000,69000,8002000,14235015,417000
2020-07-08,53560798,1130682227,21.1,21.2,21.0,21.15,-0.05,10009,406000,1973000,16228000,3000000,10000,8500000,24792239,218000
2020-07-09,63425149,1341170435,21.2,21.2,21.1,21.15,0.0,11465,642000,102000,18994120,2800000,81000,8500000,17962000,435000
2020-07-10,89915745,1884129008,21.1,21.15,20.8,20.9,-0.25,18344,12298000,764000,9941000,0,283000,7890000,39093629,117454
2020-07-13,78250952,1567957724,20.0,20.15,20.0,20.1,0.0,12571,20000,2000,30653000,583000,12841000,2042000,14782167,163000
2020-07-14,43348624,866365430,20.1,20.15,19.95,19.95,-0.15,14149,0,70000,7391997,971000,280000,300000,15736920,695000
2020-07-15,53009880,1055014330,20.0,20.05,19.85,19.9,-0.05,14991,0,4000,15887460,1166000,56000,6708000,18851818,280560
2020-07-16,49710853,986715103,19.95,19.95,19.8,19.85,-0.05,14203,0,56000,14721632,2997000,19000,3316000,17728139,0
2020-07-17,36563612,725841627,19.9,19.95,19.8,19.9,0.05,11529,0,24000,13299212,4010000,22000,2269000,8320817,257000
2020-07-20,21363090,424387900,19.9,19.95,19.8,19.85,-0.05,6489,0,14000,9914885,1006000,3000,704000,9953000,180000
2020-07-21,42213621,837359577,19.95,19.95,19.8,19.8,-0.05,10993,0,74000,15273641,1581000,0,233000,11579329,387000
2020-07-22,54468215,1075560853,19.8,19.9,19.65,19.8,0.0,16041,0,36000,11432229,2100000,47000,448000,31799573,531000
2020-07-23,21828195,429886985,19.7,19.75,19.65,19.75,-0.05,6372,0,12000,6640000,1117000,142000,0,11624439,727307
2020-07-24,33632411,658716993,19.65,19.7,19.5,19.5,-0.25,13309,30000,54000,2686120,1224000,429000,181000,20405279,284000
2020-07-27,47639933,927599225,19.5,19.7,19.35,19.35,-0.15,15121,6000,22000,12629210,1128000,90000,3698000,18186721,172604
2020-07-28,38252650,739115508,19.25,19.4,19.25,19.35,0.0,11530,0,150000,11123170,1133000,155000,3203000,17447671,2937000
2020-07-29,20796939,406481365,19.35,19.7,19.35,19.5,0.15,7736,140000,52000,6882000,412000,0,2450000,5622087,6000
2020-07-30,27438141,536159287,19.65,19.7,19.45,19.65,0.15,5239,48000,0,13909963,1130000,98000,2000,13049840,28000
2020-07-31,34529476,672497534,19.7,19.7,19.4,19.4,-0.25,7096,0,53000,19973265,232000,65000,72000,24666000,572000
2020-08-03,28424824,549942610,19.4,19.5,19.3,19.3,-0.1,8182,0,0,12877419,82000,0,11000,20560877,0
2020-08-04,17593102,341048373,19.4,19.5,19.35,19.35,0.05,4149,133000,101000,7844537,1727000,48000,1000,13887178,330000
2020-08-05,20418537,394935769,19.35,19.4,19.3,19.3,-0.05,6921,0,0,2817142,2023000,0,133000,11082966,286615
2020-08-06,20375760,394960144,19.35,19.45,19.35,19.4,0.1,7764,0,0,5790857,496000,14000,9000,10210000,22000
2020-08-07,24893886,482241731,19.4,19.45,19.3,19.35,-0.05,9349,0,0,4426000,11000,32000,0,12372010,0
2020-08-10,29893614,580670818,19.35,19.5,19.35,19.4,0.05,6417,148000,0,11384000,111000,0,102000,18442360,0
2020-08-11,25583850,497463771,19.45,19.55,19.4,19.4,0.0,8128,160000,0,9026353,115000,120000,13000,15483893,0
2020-08-12,22428265,435700470,19.45,19.5,19.4,19.4,0.0,6108,0,0,9778413,331000,40000,717000,12132692,1505000
2020-08-13,19697233,383307817,19.5,19.5,19.4,19.5,0.1,5615,0,3000,11218076,350000,40000,60000,7694000,2000000
2020-08-14,21702997,420792403,19.4,19.45,19.35,19.35,-0.15,6278,0,0,7207000,0,0,1000,17042375,0
2020-08-17,25818720,502747592,19.4,19.6,19.35,19.5,0.15,10488,30000,3000,10428624,11000,0,0,7391617,2583000
2020-08-18,30838651,599253287,19.5,19.5,19.4,19.4,-0.1,11300,10000,11000,10973000,0,12000,0,19268860,1693000
2020-08-19,31795097,618839659,19.45,19.55,19.4,19.4,0.0,14268,0,0,9012903,24766,27000,247000,16496000,2573000
2020-08-20,65518106,1251618843,19.35,19.4,19.0,19.0,-0.4,27613,0,0,8467876,85000,61000,129000,41808700,2200000
2020-08-21,32880374,628602670,19.1,19.2,19.05,19.2,0.2,13259,0,25000,9461000,1764000,0,8000,18856000,2500000
2020-08-24,21457504,408894998,19.2,19.2,19.0,19.05,-0.15,9790,40000,427000,1689382,778121,0,2000,11357000,2700000
2020-08-25,31308924,597981788,19.05,19.15,19.0,19.1,0.05,7910,70000,0,9758713,0,12000,0,19054308,0
2020-08-26,23169658,442709242,19.1,19.2,19.05,19.2,0.1,4919,0,0,10100826,53769,40000,79000,15585000,0
2020-08-27,36175730,688502279,19.15,19.15,19.0,19.0,-0.2,13910,0,1000,4889278,0,0,11000,26063510,0
2020-08-28,19712292,375232104,19.0,19.1,18.95,19.0,0.0,6670,400000,0,8904168,14000,0,0,13037190,0
2020-08-31,39370467,747736269,19.05,19.1,18.95,18.95,-0.05,7844,0,0,16600895,1263943,0,118000,31215874,2501000
2020-09-01,49368686,932966434,18.95,19.0,18.85,18.9,-0.05,13790,0,0,13943000,4104000,0,335000,33209000,3382552
2020-09-02,56688508,1063276256,18.85,18.9,18.7,18.7,-0.2,24377,25000,0,3234053,457000,36000,214000,39419000,1692000
2020-09-03,37512389,706018656,18.7,19.0,18.7,18.85,0.15,10664,20000,21000,13536412,10000,25000,44000,16362189,24773
2020-09-04,33911138,636235675,18.65,18.85,18.65,18.8,-0.05,8865,155000,0,12892590,630000,0,0,18279474,0
2020-09-07,29148335,548871934,18.8,19.0,18.75,18.85,0.05,9982,0,0,7252002,7000,25000,2000,12013320,0
2020-09-08,24615170,464269248,18.95,19.0,18.8,18.9,0.05,8902,0,0,10538309,167789,0,52000,12793339,0
2020-09-09,26947078,506455915,18.85,18.9,18.7,18.8,-0.1,8125,1000,2000,10826666,694000,0,233000,14641628,6000
2020-09-10,21532275,404978925,18.85,18.9,18.75,18.9,0.1,8831,40000,0,8980268,2000,0,0,11143483,0
2020-09-11,25122894,471817402,18.9,18.9,18.7,18.85,-0.05,10634,80000,20000,6176000,27000,0,0,10236600,0
2020-09-14,16481832,309584816,18.8,18.85,18.75,18.8,-0.05,5524,20000,23000,6631000,0,0,0,6552258,0
2020-09-15,17160399,322568493,18.8,18.9,18.75,18.9,0.1,6376,0,0,7563000,112000,0,209000,6583005,12472
2020-09-16,18504827,348926700,18.9,18.9,18.8,18.85,-0.05,5066,70000,0,9793000,491000,50000,4337000,10471330,60000
2020-09-17,26405125,495055618,18.8,18.9,18.7,18.7,-0.15,11609,0,0,4624327,10696,20000,23000,20158923,61000
2020-09-18,46877374,874211317,18.75,18.8,18.6,18.6,-0.1,12771,0,9000,23886901,0,442000,50000,40007393,506000
2020-09-21,34326629,637068269,18.6,18.65,18.5,18.5,-0.1,12954,0,0,8429035,11930,81000,269000,23440026,27000
2020-09-22,52993055,969496040,18.45,18.5,18.2,18.2,-0.3,23086,59000,0,6722874,4000,0,224000,35066000,3392823
2020-09-23,53183905,959935870,18.2,18.2,18.0,18.0,-0.2,23097,570000,1000,11111563,675000,229000,1549000,28078074,3229228
2020-09-24,76180573,1350815849,17.9,17.9,17.6,17.6,-0.4,32260,247000,0,8584000,651000,7000,49000,49053050,3200000
2020-09-25,81235445,1434112297,17.7,17.85,17.5,17.6,0.0,23246,83000,94000,30245000,844000,10000,1000,57933320,3000000
2020-09-28,35622645,638456187,17.7,18.1,17.7,18.05,0.45,12556,10000,82000,12966277,0,50000,58000,13800937,0
2020-09-29,40124504,732530100,18.2,18.35,18.15,18.3,0.25,9102,190000,52000,31551000,0,0,183000,14955892,210000
2020-09-30,33184677,608497070,18.4,18.4,18.25,18.4,0.1,8604,0,22000,25217517,0,40000,19000,19524186,0
2020-10-05,27658754,504575186,18.5,18.6,18.1,18.15,-0.25,10350,0,47000,12003568,0,80000,0,9139360,0
2020-10-06,18660287,342519311,18.25,18.45,18.25,18.45,0.3,7801,0,0,11095322,29000,0,16000,6732000,0
2020-10-07,23024543,421174652,18.3,18.4,18.25,18.25,-0.2,8556,0,121000,11168024,0,0,12000,14251400,16000
2020-10-08,12367136,226228029,18.35,18.35,18.2,18.35,0.1,3885,0,0,7080945,0,0,2000,5458747,2226000
2020-10-12,30316210,550773655,18.4,18.4,18.05,18.15,-0.2,11162,0,0,13184248,0,0,0,26152000,109000
2020-10-13,36139127,651915364,18.1,18.15,17.95,18.05,-0.1,11658,31000,0,6986094,0,0,83000,31831910,14000
2020-10-14,37704533,681254845,18.0,18.2,18.0,18.1,0.05,6994,2000,0,23325458,0,0,517000,31280136,1189000
2020-10-15,35321603,635320645,18.0,18.1,17.95,17.95,-0.15,8946,0,2000,15055219,0,0,149000,26894000,3000000
2020-10-16,25088485,451266930,18.0,18.15,17.9,17.9,-0.05,7899,14000,0,7539777,67000,20000,52000,20865773,35000
2020-10-19,19191392,345890381,18.0,18.1,18.0,18.0,0.1,5432,2000,7000,8340500,1000,0,0,12619472,0
2020-10-20,24505142,441431638,18.0,18.1,17.95,18.0,0.0,6771,15000,0,13963717,0,4000,39000,20153818,244000
2020-10-21,21937753,395876971,18.1,18.15,18.0,18.0,0.0,8273,90000,37000,12349000,565000,0,1899000,15042086,251000
2020-10-22,32278282,587227826,18.05,18.25,18.0,18.25,0.25,6542,33000,62000,26674667,29000,0,45000,23093903,27000
2020-10-23,13979161,254509486,18.2,18.25,18.15,18.25,0.0,3657,92000,7000,5897000,1028000,0,468000,8918001,2000
2020-10-26,14846344,271677567,18.25,18.35,18.2,18.35,0.1,4691,0,100000,6814010,0,0,1000,5353900,2292000
2020-10-27,33547963,611461080,18.35,18.35,18.15,18.15,-0.2,5829,0,0,21020000,0,795,8000,20372138,2300000
2020-10-28,23632005,427616213,18.15,18.2,18.05,18.15,0.0,7564,4000,174000,6556807,0,0,1737000,14627000,2055000
2020-10-29,25876658,465812943,18.05,18.05,17.95,17.95,-0.2,8769,0,85000,4072001,33000,0,101000,20214874,1500000
2020-10-30,35075247,631482721,17.95,18.05,17.9,18.05,0.1,6727,3000,18000,21733500,0,217000,396552,25663964,1539000
2020-11-02,20054703,363213746,18.05,18.2,18.0,18.15,0.1,5093,1000,63000,12739058,0,0,384000,8101000,0
2020-11-03,14882363,271038474,18.2,18.25,18.15,18.25,0.1,3582,1000,42000,9007800,4000,0,0,5760000,0
2020-11-04,15247297,278229245,18.25,18.3,18.2,18.2,-0.05,3217,0,2000,7909839,93000,0,22000,5527148,0
2020-11-05,16749022,306388840,18.3,18.35,18.25,18.3,0.1,3630,0,5000,11551785,25000,0,13000,4766341,0
2020-11-06,30129321,556691237,18.3,18.65,18.25,18.65,0.35,7966,53000,2000,21051699,0,0,50000,4933388,13000
2020-11-09,46464701,871524758,18.8,18.9,18.6,18.65,0.0,10477,0,97810,18664872,0,0,1677,26309292,401000
2020-11-10,88058928,1677439778,18.85,19.2,18.75,19.1,0.45,19877,173000,43000,34856230,3637000,5000,4000,30108888,0
2020-11-11,104423806,2043622558,19.25,19.8,19.25,19.8,0.7,26326,710000,1190754,48053800,0,104000,6000,17463614,782000
2020-11-12,57873051,1134683436,19.75,19.75,19.5,19.6,-0.2,14561,0,793000,30096000,3921000,187000,43918,26397000,483000
2020-11-13,35952276,702730722,19.55,19.65,19.45,19.6,0.0,10683,20000,279000,23147750,857000,70000,3014000,11090028,457000
2020-11-16,62328456,1232662261,19.7,19.85,19.65,19.85,0.25,14062,0,27456,34726000,34000,6000,2719000,18130995,0
2020-11-17,50247626,997363920,19.95,19.95,19.75,19.9,0.05,12200,12000,6000,37877897,371000,105000,2725000,17965000,1218046
2020-11-18,48870199,975427052,19.95,20.0,19.85,20.0,0.1,11873,0,18000,35075500,0,71000,13000,15265800,1133000
2020-11-19,34713305,685571539,20.0,20.0,19.6,19.6,-0.4,10036,0,50000,15739341,3000,81603,0,22129418,1627000
2020-11-20,27423502,535425055,19.65,19.7,19.45,19.55,-0.05,7492,0,0,12068040,133000,30000,171000,15404935,520000
2020-11-23,24959080,489844332,19.6,19.7,19.55,19.65,0.1,5619,0,15000,15442788,83000,0,6000,13623300,504000
2020-11-24,27532330,538673524,19.65,19.7,19.5,19.55,-0.1,6834,0,27000,13029000,28000,0,2000,19235122,828000
2020-11-25,18652035,367072909,19.65,19.75,19.6,19.7,0.15,4668,22000,610000,10230081,10000,25000,19000,7060000,0
2020-11-26,16834210,330611926,19.7,19.75,19.55,19.7,0.0,5661,0,5000,4912540,136000,0,1000,11941000,401000
2020-11-27,27995947,550384611,19.65,19.75,19.55,19.75,0.05,7809,0,4000,12823019,8000,237000,595000,18254000,0
2020-11-30,106107437,2047130752,19.75,19.8,19.15,19.15,-0.6,13453,0,37000,67685367,37000,11867,10873,95513592,994000
2020-12-01,32638469,630890248,19.25,19.45,19.25,19.4,0.25,9890,223000,12000,9099162,336000,0,30000,13633630,8785000
2020-12-02,32746905,635738637,19.3,19.5,19.3,19.5,0.1,7056,56000,155000,19738000,3000,0,0,19946250,0
2020-12-03,20438229,397644671,19.4,19.5,19.35,19.5,0.0,6309,0,6000,10109691,0,0,23000,13656784,719000
2020-12-04,28161446,549785264,19.5,19.6,19.45,19.6,0.1,6063,68000,75000,12815000,0,0,64000,16600500,0
2020-12-07,26499015,517464884,19.65,19.65,19.45,19.55,-0.05,7778,1000,16000,10446409,128000,0,114000,14926859,0
2020-12-08,40386125,776783930,19.25,19.35,19.1,19.35,-0.2,11098,179000,2000,9170013,9000,47000,278000,14016600,797000
2020-12-09,25976181,499090934,19.25,19.3,19.15,19.2,-0.15,7406,12000,128000,8359327,77000,0,84770,12486600,61000
2020-12-10,21550651,414895873,19.2,19.35,19.1,19.3,0.1,5112,3000,20000,8648517,54000,0,662000,8797300,48000
2020-12-11,35272200,686994416,19.35,19.55,19.3,19.55,0.25,7565,144000,25000,21742000,24240,0,103000,10031178,58000
2020-12-14,21414714,416074478,19.5,19.55,19.35,19.4,-0.15,5907,0,28000,5969462,25070,0,444000,15280000,690000
2020-12-15,25769376,496646461,19.35,19.4,19.2,19.3,-0.1,6778,0,15000,6690739,1033390,1000,183000,19732000,0
2020-12-16,22643021,440828858,19.3,19.55,19.3,19.55,0.25,9278,221000,4000,13948400,60000,0,425000,7828882,0
2020-12-17,24459117,475140159,19.55,19.55,19.35,19.35,-0.2,5842,0,36000,11791796,59000,0,164000,19548085,38075
2020-12-18,26737091,516638730,19.35,19.4,19.25,19.3,-0.05,7841,0,0,12107946,1055000,2000,143000,19180055,321420
2020-12-21,14610070,282636001,19.3,19.4,19.25,19.4,0.1,4904,61000,37000,8175225,41000,10000,84000,3619403,88000
2020-12-22,13021303,252164178,19.35,19.4,19.3,19.3,-0.1,4002,0,0,2236232,6300,640,58000,5466000,15000
2020-12-23,10873407,208957073,19.25,19.25,19.15,19.2,-0.1,3852,0,0,1509173,0,0,250000,4799763,206000
2020-12-24,18173476,349474228,19.25,19.3,19.15,19.25,0.05,5899,0,2000,6504000,75150,2000,333000,7442125,307000
2020-12-25,12837945,247063732,19.25,19.3,19.2,19.3,0.05,4725,0,5000,4613000,79000,0,186000,632000,0
2020-12-28,23118523,444315880,19.3,19.3,19.15,19.2,-0.1,6490,0,177000,6712000,0,22000,491000,8827000,0
2020-12-29,25936559,499808537,19.25,19.35,19.2,19.25,0.05,4926,30000,1000,8618886,33800,2000,645000,14469544,532000
2020-12-30,50925101,997529320,19.25,19.75,19.25,19.75,0.5,13532,286000,1780041,27503600,0,0,858000,8047000,5000
2020-12-31,27161674,534466657,19.75,19.8,19.55,19.7,-0.05,6298,0,11000,11788500,209000,314000,53000,6920486,60000
2021-01-04,25983998,509401472,19.6,19.7,19.55,19.55,-0.15,6643,0,10000,12185796,24270,0,3000,8071796,113000
2021-01-05,25736876,504629808,19.55,19.7,19.45,19.6,0.05,6657,10000,1000,10682569,83610,0,81000,11903205,0
2021-01-06,29616026,579854540,19.55,19.7,19.5,19.55,-0.05,8448,0,6000,7457200,0,0,1912000,9724596,439000
2021-01-07,39492678,780059131,19.65,19.8,19.6,19.8,0.25,9594,8000,847679,22513588,58080,0,125000,5833000,0
2021-01-08,59881800,1190953264,19.85,20.0,19.75,20.0,0.2,12750,70000,289498,29741145,73770,3000,3000,11522000,410000
2021-01-11,35804760,713479045,20.0,20.0,19.85,19.95,-0.05,9413,0,12000,12693776,83750,0,2000,17604897,286000
2021-01-12,21726910,429753820,19.95,19.95,19.7,19.7,-0.25,6206,2000,0,3398563,0,20000,501000,7129239,0
2021-01-13,26818941,531412878,19.85,19.85,19.75,19.85,0.15,5762,0,759000,14806269,66000,0,0,14347799,0
2021-01-14,30496254,605073892,19.85,19.9,19.7,19.85,0.0,7357,0,0,15952000,112000,0,51000,8130384,311000
2021-01-15,29730070,588557375,19.85,19.9,19.7,19.7,-0.15,7344,175000,42000,7981000,10000,30000,147000,6319520,0
2021-01-18,29441316,577447485,19.7,19.75,19.5,19.7,0.0,6981,88000,146000,11068125,126570,0,0,13339100,0
2021-01-19,23432275,460603953,19.65,19.7,19.6,19.65,-0.05,5165,0,6000,10568262,310000,14000,600000,11161517,0
2021-01-20,52545656,1016363684,19.6,19.6,19.1,19.2,-0.45,17530,69000,17000,11039095,26000,63000,302218,34124440,24104
2021-01-21,23496317,453712883,19.2,19.45,19.2,19.25,0.05,6113,96000,3000,8752001,67000,11000,1015,11062230,951000
2021-01-22,26896032,516772440,19.3,19.35,19.2,19.2,-0.05,8374,607000,101000,8959259,47000,50000,2000,15050798,0
2021-01-25,43132972,841794820,19.2,19.65,19.2,19.6,0.4,9148,409000,1504,33926000,184620,0,1000,21753399,291000
2021-01-26,28996908,561634126,19.45,19.5,19.3,19.3,-0.3,6749,12000,2000,8298288,104000,449000,61344,22950000,2000
2021-01-27,30486404,588730475,19.35,19.5,19.3,19.4,0.1,4739,110000,0,17413837,32000,0,6000,24030560,2000
2021-01-28,40144783,771447113,19.3,19.4,19.1,19.2,-0.2,10952,271000,1000,12749784,36000,8000,241,27071100,0
2021-01-29,56546185,1077705159,19.15,19.2,19.0,19.0,-0.2,13086,19000,97000,17965547,9000,0,1219,42595083,0
2021-02-01,16443635,314662300,19.0,19.2,19.0,19.15,0.15,4442,44000,176000,8193868,24000,0,2000,7736700,814000
2021-02-02,23268023,448118349,19.1,19.35,19.05,19.25,0.1,5418,78000,193000,11418660,24000,0,0,15079778,1000
2021-02-03,32976854,634891276,19.25,19.35,19.2,19.25,0.0,4006,0,38000,20330981,0,0,99000,26957594,0
2021-02-04,14226120,273460877,19.2,19.3,19.2,19.2,-0.05,3427,0,0,6277751,48000,0,225000,9891286,309000
2021-02-05,26423071,511317089,19.25,19.45,19.2,19.4,0.2,5601,10000,89000,13024000,54000,0,111000,11201022,24096
2021-02-17,84216368,1668533712,19.75,19.9,19.7,19.9,0.5,18648,302000,787299,46731792,0,0,145000,35982575,4000
2021-02-18,73960907,1480797477,19.95,20.2,19.85,20.0,0.1,16916,74000,531838,38755562,117000,263000,63000,19720212,0
2021-02-19,50118427,1007644196,20.05,20.2,20.0,20.2,0.2,11220,30000,2788,40520000,88000,47000,56000,17780000,0
2021-02-22,38153625,775726262,20.25,20.4,20.2,20.4,0.2,10904,59000,3471,24595514,43000,4000,14000,9335046,0
2021-02-23,59609312,1224562743,20.4,20.7,20.35,20.7,0.3,15543,374000,104584,36726389,455000,50000,6000,15190900,243000
2021-02-24,61608110,1281421375,20.95,20.95,20.7,20.75,0.05,11295,548000,209384,48329875,83000,161000,227000,19448154,0
2021-02-25,50328214,1047264252,20.8,20.9,20.65,20.9,0.15,12382,306000,250000,32501220,669000,0,23000,18579285,337000
2021-02-26,108408456,2191499369,20.75,20.8,20.0,20.0,-0.9,16266,49000,29000,55285351,1895000,126000,228083,93123819,1000
2021-03-02,37186926,755330029,20.35,20.4,20.2,20.2,0.2,7672,52000,16000,18516305,1637000,37000,161000,16805106,0
2021-03-03,41944860,856533130,20.35,20.5,20.25,20.4,0.2,8127,855000,1534000,31254565,886000,180000,6000,29433214,0
2021-03-04,37019106,750611407,20.5,20.5,20.1,20.35,-0.05,6793,2000,36000,19029079,60000,0,339179,27878000,0
2021-03-05,33556881,680466227,20.1,20.45,20.05,20.3,-0.05,6181,0,500000,21768803,411000,0,6000,22740504,0
2021-03-08,48027935,989235472,20.45,20.8,20.35,20.6,0.3,9143,324000,514010,32963071,415000,0,136000,24167807,0
2021-03-09,108308815,2275500056,20.75,21.1,20.75,21.1,0.5,22879,795000,410239,62927408,922000,31000,99000,8003264,0
2021-03-10,53403957,1129091708,21.1,21.3,21.0,21.2,0.1,14178,761000,0,17460700,679000,0,559000,16507014,10000
2021-03-11,67666217,1443487301,21.3,21.5,21.1,21.1,-0.1,18674,298000,161441,18630201,2202000,666000,88000,19871401,0
2021-03-12,51397792,1091061015,21.15,21.35,21.0,21.35,0.25,12174,0,156000,13688000,0,696000,6000,11288866,18000
